timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
25.67999999999954,-96.11209,18.410364,44.169685,0.316706,-0.14231104,0.19452992,0.16441269,-0.31309643,0.012037267,0.0,0.0,0.0,0.19634955,0.47860134,-1.3910486,1.0108196,-0.5003339,-0.41704258,0.6133357,0.36592507,-0.934412,0.7517975,0.51977974,-1.2020161,1.0147465,0.39858752,1.1899729,-3.109764,0.32909057,1.0397233,-2.3549402,0.1550409,0.42501384,-0.7629172,0.051080246,0.030596135,-0.039115544,5.296359,-8.49683,4.2146673,-3.954782,-1.7403895,8.257999,10.047027,-2.1441925,10.011891,4.8178096,-5.414489,4.169112,-0.39761144,0.12753646,-0.24103208,-0.37701526,0.30082312,-0.066967346,0.38699982,-0.34285498,-0.2549673,0.47648928,0.12073175,0.38967118,-0.42087665,-0.17781176,0.27946964,0.05372478
25.69999999999954,-116.47636,19.020535,53.829765,0.19537807,-0.43035287,0.20365755,0.18939386,-0.35223833,-0.032822594,0.0,0.0,0.0,0.19634955,0.4756187,-1.3742517,0.83142674,-0.50837624,-0.38444963,0.6144401,0.39713347,-0.8612204,0.7698444,0.528648,-1.2243252,1.0014085,0.20887457,0.9954494,-2.4678671,0.1657773,0.8460249,-2.0762467,0.5586724,1.268957,-2.5424204,-0.0059531657,0.0309603,-0.0667605,1.4673507,-6.9318576,4.1395016,-3.505478,-1.255376,5.3869424,8.50367,-3.0405905,9.278296,8.374502,-6.6881557,4.4331756,0.30933163,0.16707142,-0.37359715,-0.4010447,0.11312493,0.39649218,0.41271153,0.25537074,0.21658018,0.199258,-0.40853974,0.16482493,-0.031135162,-0.33943707,0.26559862,-0.27220964
25.71999999999954,-62.855114,6.1265845,-1.3825107,0.0037767312,-0.23391514,0.14406754,0.17509915,-0.30853942,-0.012312816,0.0,0.0,0.0,0.19634955,0.425459,-1.4466609,0.9935232,-0.51815015,-0.3541288,0.59508026,0.41301614,-0.8154516,0.752822,0.5248265,-1.2310611,1.0091089,0.047546305,1.1352729,-2.9503903,0.21613778,0.83660054,-1.9210203,0.72505784,1.1408981,-2.587348,0.039342016,-0.009351274,0.06370713,1.104362,-7.8445354,4.140366,-3.9345624,-1.1459551,6.0052967,10.801366,-3.994231,10.963439,10.257987,-7.5229044,5.667131,0.055960756,-0.4698017,0.14589347,-0.21792111,0.31840894,-0.4231201,-0.1936579,-0.14576626,-0.36799625,-0.07937971,0.2942692,0.22953929,0.19853601,-0.1895402,-0.24315342,-0.30759594
25.73999999999954,-136.80151,14.20507,46.03568,0.19362645,-0.26176685,-0.11324355,0.21676446,-0.2988525,-0.010556448,0.0,0.0,0.0,0.19634955,0.27667317,-1.3789544,0.7320497,-0.40318757,-0.32794154,0.5825101,0.47059956,-0.73757505,0.68349797,0.5218459,-1.182842,0.8924296,-0.2792302,1.1943897,-2.5065837,0.78547,0.9725895,-2.5003839,0.61266005,1.3412092,-2.453454,0.034713242,0.30588776,-0.7656582,-0.75788933,-5.8535056,2.8946838,0.15176281,-0.9880852,3.4818623,7.9785395,-1.8304696,6.0986934,6.561097,-7.211974,1.5619754,-0.1300829,0.011189907,0.23848113,-0.22046,0.3805244,0.17457913,-0.1555541,-0.2427682,0.07424325,0.2891314,-0.001154712,-0.09750373,0.19264261,0.16649386,0.07366106,0.24106728
25.75999999999954,-103.77744,13.0742655,46.62899,0.07069031,-0.71741134,0.21431868,0.2654254,-0.32748994,-0.029039035,0.0,0.0,0.0,0.19634955,0.11289464,-1.423859,0.77700806,-0.33164218,-0.2958868,0.6571077,0.44260174,-0.7876937,0.8715342,0.5347367,-1.2283645,0.9758393,0.049609683,0.91764027,-2.4939013,0.048895456,1.1497177,-2.2061145,0.670312,0.78107196,-1.9180207,-0.018203162,-0.25074512,0.46247885,0.4152846,-8.557534,3.7732964,-2.401414,-0.7167352,6.7595816,13.18794,-4.735496,12.361619,10.868527,-8.913418,6.653042,0.2857539,0.045188256,0.09457956,0.3937899,-0.0366935,-0.10968553,0.17400569,-0.10632539,-0.18774784,0.3391674,-0.116997845,-0.40275398,-0.38156578,-0.09008984,0.23051526,0.32672244
25.77999999999954,-98.44638,28.003561,78.96375,-0.33964255,-0.47689217,0.23031901,0.19518131,-0.39403975,-0.0058230683,0.0,0.0,0.0,0.19634955,0.12845384,-1.4824951,0.81752783,-0.41292968,-0.27009165,0.7777256,0.49707967,-0.8035687,0.82492065,0.52231157,-1.3087466,1.0022688,0.6086926,1.0432096,-3.0081093,0.001836575,1.0681348,-2.3537774,0.708445,1.3261015,-3.4658678,-0.043568466,-0.15421009,0.05082017,2.1520286,-7.9169216,4.5994024,-3.204007,-1.6144286,6.888959,9.673925,-3.7176628,10.104224,7.9767504,-7.9761987,4.5612044,0.3017596,0.16029355,-0.4958864,-0.2317385,-0.11696412,0.48239344,-0.49367848,0.25112587,-0.26614803,0.36019537,0.46154177,-0.24739435,-0.12585263,0.42866632,0.15676785,0.12956758
25.79999999999954,-106.34111,16.512691,53.636284,-0.07169408,-0.50805885,0.24908526,0.2157419,-0.4759536,-0.0013638939,0.0,0.0,0.0,0.19634955,0.2831553,-1.5206975,0.77166134,-0.47662285,-0.29615912,0.9579239,0.4988432,-0.8474128,0.64870024,0.5172991,-1.3549935,1.0179816,0.5981531,0.8782376,-2.8017647,-0.006926355,1.2540643,-3.0162585,0.47607052,0.6805963,-2.0364642,0.0009305818,-0.0917843,0.057297286,3.5581558,-8.102342,5.010198,-4.81578,-1.8391644,8.276168,9.760816,-3.780237,11.54639,8.2023535,-6.7826476,5.4474607,-0.39572865,0.36497983,0.2665782,0.21585636,-0.4222128,-0.470586,0.32925484,0.34569985,0.3000932,0.0046028695,0.009752055,-0.0748192,0.31951287,0.24823885,0.16819385,-0.45248917
25.81999999999954,4.960586,-5.5401807,99.1727,0.287975,-0.37488708,0.05385385,0.21619873,-0.42362547,0.025061572,0.0,0.0,0.0,0.19634955,0.4079328,-1.6004983,0.6774581,-0.5329691,-0.287436,0.95632,0.5196412,-0.91093856,0.62232816,0.5234274,-1.3808342,1.0066218,0.38407552,0.83291405,-2.8531697,-0.05263141,1.3152442,-3.5597868,0.39343566,0.84995085,-2.1725974,-0.10597237,-0.09074538,-0.06289205,1.9372821,-7.790197,4.4986844,-4.501026,-1.6578692,6.3772297,9.75054,-3.8178601,10.284635,9.24356,-7.1226277,5.305061,0.26710624,-0.28079143,0.09989544,-0.11597253,-0.37486005,-0.016630564,-0.39926362,-0.011889493,0.030305808,-0.38067007,-0.469333,-0.49015695,0.34040013,0.18503757,0.24812748,-0.27348164
25.839999999999538,-113.59581,45.888916,84.46124,-0.33029187,-0.29171878,-0.12781002,0.16437295,-0.5064954,0.012967604,0.0,0.0,0.0,0.19634955,0.46760356,-1.6466315,0.62871796,-0.52873564,-0.28833628,0.8279384,0.48408294,-1.095687,0.8411724,0.33263662,-1.3059216,0.91528517,0.17553581,0.7310261,-1.7803606,0.09897739,0.9936269,-3.3008368,0.26462454,0.53587204,-1.9728707,-1.1485,0.8826122,-1.7187806,3.2682936,-6.899797,5.463456,-2.2209687,-2.015811,11.672706,8.968572,-7.3587584,7.6828694,-0.87866074,-5.2599297,3.3534324,0.44034967,-0.08275556,-0.22492877,0.43087763,-0.45341972,-0.16278915,-0.45601866,-0.25594822,0.021118434,-0.30354372,0.16239825,-0.30703607,-0.47596115,-0.16178115,-0.39933798,0.2886831
25.859999999999538,-78.088875,45.146053,144.22734,-0.06553299,-0.584326,-0.26010987,0.13515596,-0.5267376,-0.042529188,0.0,0.0,0.0,0.19634955,0.5339389,-1.6663107,0.67226785,-0.497717,-0.38195533,0.75294995,0.5282716,-1.2520732,0.8836358,0.26614246,-1.3551536,0.97264385,0.10693149,0.8836857,-2.086406,-0.046205755,0.7288177,-2.9000301,0.44320422,1.4431227,-4.0631366,-0.2058246,0.83690214,-2.5903168,3.6218648,-8.987779,5.725426,-5.8010626,-2.5016558,10.104449,10.551341,-4.9416056,13.468057,9.081102,-7.68811,5.832766,-0.14409132,0.14814055,-0.3803606,-0.17973699,-0.014580339,0.46611702,-0.028321786,-0.101571694,-0.25981605,-0.3984889,-0.4541835,-0.48128515,0.39085424,0.44250792,-0.39495903,0.046395876
25.879999999999537,-112.37714,48.304394,81.59541,0.28233114,-0.09942939,-0.2825269,0.1557047,-0.51377535,0.03182715,0.0,0.0,0.0,0.19634955,0.5357107,-1.6588281,0.77289057,-0.46771023,-0.5111703,0.68243843,0.5022052,-1.184603,0.85004413,0.3357196,-1.3363836,0.9251067,0.3152315,1.0988451,-2.5897646,0.1658988,0.81315535,-2.9008164,-0.282396,0.48329806,-0.76172876,0.059125178,1.0067307,-2.702965,8.116406,-12.712291,5.3667483,-5.6444044,-2.8095918,11.739276,14.317057,-3.1982372,13.327049,5.657497,-6.835148,4.9701657,0.22434643,-0.25882384,-0.27049524,-0.045036312,0.17300825,-0.09944947,-0.47945806,0.04446916,-0.39352518,-0.32793033,-0.041190594,-0.14269304,-0.4050915,0.21362787,-0.120042734,0.3457033
25.899999999999537,-35.222897,13.023482,133.95691,0.44094518,-0.107825756,-0.22599955,0.15476985,-0.5209293,-0.0052297045,0.0,0.0,0.0,0.19634955,0.51335645,-1.6449667,0.7823545,-0.47818846,-0.59430045,0.5895888,0.4666413,-1.0162479,0.7274022,0.43598112,-1.3985546,1.0137812,0.13985774,1.0784836,-2.7675824,-0.07624215,0.40566394,-1.7090675,0.50606304,1.5956033,-2.938557,-0.15149137,0.9175053,-2.262147,4.0870967,-9.047193,7.030908,-4.7631865,-2.4096246,10.387234,11.168275,-3.5157666,14.234309,10.292135,-8.587784,6.2863536,-0.08191126,0.4971966,0.35515296,0.092626095,-0.08855612,-0.35340813,-0.11003849,-0.1352856,0.19727755,0.06004001,-0.4208271,-0.22699921,0.035413895,-0.41996,-0.082340844,-0.034101408
25.919999999999536,-123.88381,31.411762,94.8029,0.4181734,-0.059542183,-0.29206288,0.22425106,-0.51769704,0.04542333,0.0,0.0,0.0,0.19634955,0.5170986,-1.6310018,0.7403225,-0.50867915,-0.6587056,0.6161422,0.45384145,-1.005183,0.88677746,0.46944594,-1.3588884,0.9700913,0.25691676,1.0730568,-2.8643222,0.04649602,0.87896186,-2.3766124,0.43722907,0.9133408,-2.0394971,-0.3307211,1.1285294,-2.5113494,6.0839043,-11.243822,4.721092,-4.456252,-2.6971543,11.939826,13.167763,-5.403529,10.69324,1.5119368,-6.064967,4.7522273,-0.4231691,-0.10825064,0.45002505,-0.032633923,0.4066762,-0.12561572,-0.35025996,0.19635311,-0.21615705,-0.042482723,-0.43427253,0.2155539,0.20510878,0.4199086,-0.20187268,0.3473435
25.939999999999536,-85.620094,20.00574,62.188618,0.28168064,0.023506837,-0.14433432,0.16761091,-0.48991242,0.014058496,0.0,0.0,0.0,0.19634955,0.5179344,-1.6269128,0.65773964,-0.52150136,-0.6904859,0.59718806,0.49561328,-0.99315697,0.85285693,0.46155798,-1.357339,0.9836709,0.18126594,0.96408623,-2.7137668,0.13422973,0.8104942,-2.3094413,0.40361598,1.2054008,-3.0965145,-0.09550838,0.49953613,-1.2724854,3.1133547,-9.497074,6.725406,-7.404022,-2.7207267,9.743758,10.941388,-5.368426,13.77433,11.3882675,-7.859059,6.8163714,0.32489842,-0.024267463,-0.08483778,0.3720247,0.36730653,-0.42691106,-0.28197017,-0.058472004,0.42787114,0.1103061,-0.39381844,-0.46909904,-0.17711443,0.106747955,-0.07211898,-0.39528412
25.959999999999535,-141.33914,40.019176,80.77631,0.056454524,0.066167325,-0.079502635,0.25534672,-0.47275364,0.04140663,0.0,0.0,0.0,0.19634955,0.5192947,-1.6407294,0.657755,-0.53026146,-0.6877952,0.58633053,0.5004051,-0.9976147,0.68927675,0.49375516,-1.307152,0.9581024,0.14888947,0.8087753,-1.4920846,-0.08057211,0.7627063,-2.0690875,0.51769775,1.1904019,-3.1352553,-0.35077068,1.1886657,-2.7982032,3.0288126,-6.8593893,5.929683,-4.176157,-2.6345844,8.306094,8.012732,-3.308931,10.641451,7.8625274,-7.0503097,5.595253,-0.29874125,0.16142136,0.24611555,-0.29182634,-0.49898034,-0.28844008,0.2229926,0.45023796,-0.117109574,0.36058536,0.42715383,-0.1229287,-0.3815695,-0.28998253,-0.26345307,0.12800604
25.979999999999535,-114.62456,43.620934,87.9789,0.15527642,0.114148244,-0.05342889,0.22021453,-0.43104833,-0.021650523,0.0,0.0,0.0,0.19634955,0.504636,-1.6219896,0.8593771,-0.52962404,-0.6639245,0.58999133,0.49877456,-1.0607257,0.7699058,0.50778806,-1.3202803,0.95478874,0.19522719,1.1064812,-2.3704855,0.08947118,0.788089,-1.3646407,0.5063377,0.9539671,-2.179215,-0.28466424,1.0632454,-2.5352046,2.8226678,-10.099119,5.537561,-5.095372,-1.7026931,8.841779,13.844265,-4.7521157,14.412491,12.474994,-8.830165,7.267085,-0.09246374,0.40588355,-0.2228639,-0.04313515,-0.13267773,0.2396861,-0.20144628,0.040326584,0.18169287,0.32338527,0.01537281,-0.22786993,0.20329343,-0.070032686,0.4794756,-0.036147907
25.999999999999535,-36.378475,1.3617234,29.813915,0.37644285,0.31578675,-0.11136066,0.22286162,-0.44677317,-0.012525308,0.0,0.0,0.0,0.19634955,0.5031858,-1.5994927,0.98014784,-0.51717114,-0.6002219,0.72319484,0.5158491,-1.093419,0.80924296,0.5153963,-1.2992473,0.9799503,0.22433311,1.3338796,-3.0480092,0.26445583,1.251156,-2.4732535,-0.04798611,0.9104571,-2.554105,-0.28112078,0.99068993,-2.2059462,4.97551,-9.714164,6.4824767,-4.2005916,-2.2064424,10.441814,12.353604,-3.2354202,14.097251,9.565649,-8.831142,6.364246,-0.16567427,0.36609617,-0.39372015,0.2850736,-0.26089108,-0.3464793,0.0011138471,0.3898608,-0.48869526,0.4120938,-0.29183653,0.46633032,0.29372996,-0.40445575,0.26334226,-0.4840594
26.019999999999534,-164.9913,30.894196,66.26016,0.4369133,0.38463283,-0.32858866,0.23261912,-0.32402512,0.000748033,0.0,0.0,0.0,0.19634955,0.5177166,-1.4473673,0.6921615,-0.4267886,-0.5974531,0.83123755,0.48369622,-0.97960436,0.75458795,0.47292957,-1.191674,0.9093308,0.1806099,0.82204014,-1.630384,0.34467876,0.9754813,-2.542021,0.27965862,1.5346506,-2.8526053,-0.54807425,1.2996863,-2.535037,1.9068246,-4.3497505,4.7850146,-1.280325,-3.1607172,7.6470585,2.964494,-2.3578458,7.52391,1.4877888,-5.3020835,4.5023704,-0.19960521,-0.13756657,0.033927646,0.2638961,-0.18768089,0.046303682,0.19887483,-0.23019609,-0.4130287,0.22168094,0.06440843,-0.45470625,-0.056995302,0.37636888,0.36339054,-0.334674
26.039999999999534,-11.762358,-13.095437,-29.291489,0.3185663,-0.08631261,-0.17256975,0.24134016,-0.34789482,-0.008835837,0.0,0.0,0.0,0.19634955,0.46481416,-1.4504987,0.95417976,-0.41278914,-0.57001334,0.83481467,0.40664533,-0.97500974,0.9212099,0.48464054,-1.2362231,1.0328851,0.087647974,1.0970012,-2.2359338,0.022295656,1.6504058,-3.7076936,0.36679992,0.71224225,-1.7250096,-0.2650942,0.94838154,-2.154792,0.9666876,-10.30686,5.4568515,-4.2798524,-0.9385919,8.564929,15.207919,-6.7305975,14.721054,13.835126,-9.787772,8.410789,-0.002789461,0.019818226,0.13750334,-0.43342215,-0.45678422,0.39316708,0.30172604,0.46130002,0.32917032,-0.32273892,0.13533655,0.08658331,0.0503201,0.09353422,0.13981034,0.009044361
26.059999999999533,-120.32667,8.144381,93.49529,-0.54554003,0.76509684,-0.38740322,0.21059859,-0.3164741,0.006474811,0.0,0.0,0.0,0.19634955,0.42790335,-1.2889214,0.786346,-0.30371222,-0.45911705,0.62107503,0.482542,-0.9623228,0.82622623,0.3796952,-0.9825446,0.7991132,0.14139998,1.945998,-3.4606836,0.8488113,0.5879339,-1.4670947,0.7108242,1.4840714,-3.521478,-0.066552356,0.7873947,-1.7666488,1.3712356,-4.4230647,3.9804862,1.4198774,-1.2555618,5.331582,6.187606,-3.6170456,3.699402,-1.0354364,-3.554048,0.7911319,0.022613976,0.46704692,-0.2202874,0.21933217,0.13392177,-0.29531515,-0.20018847,-0.4870074,0.117833845,-0.12158653,-0.097900525,0.49770704,-0.10354341,0.30863595,-0.152966,-0.39859098
26.079999999999533,-35.5293,-4.4229274,-13.756664,-0.66382486,-0.15943101,-0.032426074,0.2052684,-0.26876944,-0.036667,0.0,0.0,0.0,0.19634955,0.3619335,-1.2572875,0.93415743,-0.23593512,-0.45719123,0.8184852,0.47536066,-0.9839783,0.9941077,0.4405096,-1.0659217,0.88390136,0.44051468,0.9830465,-1.9782062,-0.09764916,1.2100751,-2.460943,0.51672286,0.86612004,-1.9890919,0.19531962,-0.15196517,0.27246016,2.9247692,-9.738632,4.2529063,-7.672143,-2.196489,7.520051,12.328672,-6.8698077,10.461698,10.293681,-6.114281,8.086507,-0.3824784,-0.19606178,0.13160598,0.08565713,0.47984636,-0.042763267,0.085117094,-0.3449352,-0.3892769,0.13791187,0.4106415,0.3380862,-0.049910035,0.097019576,0.26053858,-0.3474719
26.099999999999532,-111.55844,18.587288,54.974083,0.050545152,0.1775885,-0.35926574,0.12666182,-0.20623608,-0.048464924,0.0,0.0,0.0,0.19634955,0.32332683,-1.1913102,0.89041775,-0.31769934,-0.44281805,0.8532729,0.45607242,-0.87693584,0.81459445,0.49670097,-1.0005027,0.8033929,0.06035804,1.6953732,-3.1978037,0.23896316,1.4175655,-3.4426477,-0.5626304,0.70307356,-1.2285222,0.06810586,0.46855056,-0.6997318,-0.43676588,-4.0640116,2.853127,-0.52707154,-1.3519777,3.1877773,5.6009407,-2.1482866,3.7737403,3.6257231,-5.8844514,1.1679331,0.018433705,-0.21967264,-0.2121213,0.2829309,0.37482154,-0.33524606,-0.19247003,0.20172803,0.16661213,-0.020126002,-0.0064792684,-0.3008209,0.49360347,0.05231281,0.26670265,-0.34844536
26.119999999999532,-126.953926,13.758352,47.431084,-0.120065704,-0.09850287,-0.06522884,0.19675118,-0.22157761,0.040959533,0.0,0.0,0.0,0.19634955,0.21312152,-1.1888427,1.0500275,-0.30849662,-0.34714624,0.66678905,0.37214342,-0.8422331,0.9087031,0.5809561,-1.0710284,0.9219182,0.35274807,1.1528792,-2.5505486,-0.048636585,1.277713,-2.9915497,0.40066755,0.978006,-2.1669705,0.017086407,-0.237027,0.4996956,0.9876204,-6.96626,3.674241,-3.990022,-0.9972785,5.722321,10.216025,-4.6128564,10.199834,9.545983,-6.487753,6.1682687,0.48953813,-0.21422988,-0.46394598,-0.060429044,0.2124618,0.31796148,-0.029368406,0.32078943,0.41888747,0.4227903,0.073396765,0.04294821,0.30697587,0.439332,-0.24700907,0.45677367
26.13999999999953,-111.0553,11.2692175,52.91235,0.4065989,-0.38541198,-0.039819587,0.20023404,-0.26748154,0.024467967,0.0,0.0,0.0,0.19634955,0.2246326,-1.1456828,0.8484093,-0.42406735,-0.31683117,0.6467264,0.3308738,-0.89029926,0.9618805,0.57429314,-1.1213276,1.0152677,0.3613668,0.9821359,-1.7065853,-0.14813273,1.0021511,-2.5082078,0.3701856,1.0367101,-3.161757,-0.07445299,0.039747063,0.078801595,0.7591603,-8.376426,4.5253377,-3.3629777,-0.9524708,6.2008033,11.618873,-3.9746184,11.435251,10.983286,-8.674274,5.6079264,0.13795666,-0.48740476,0.064583875,-0.39965427,-0.12473231,-0.023990562,0.29006186,0.005945744,0.20251793,-0.3138536,-0.020083146,0.18124452,-0.4025681,-0.40651643,0.09672372,0.4491157
26.15999999999953,-44.091007,14.613428,27.210352,0.17435877,-0.009513494,-0.0063756015,0.20068793,-0.2769692,-0.023039937,0.0,0.0,0.0,0.19634955,0.2458289,-1.1390486,0.93334544,-0.49999627,-0.2842371,0.6211559,0.33610028,-0.9471959,1.0078601,0.53811073,-1.1020501,1.042984,0.2205953,0.5547511,-1.5620111,-0.1010338,0.8503242,-2.3856294,0.06808617,0.9099767,-2.0782475,-0.06063896,0.048266534,0.012774672,1.5702001,-7.8806906,4.1654925,-4.0223913,-1.4872558,6.236742,10.455562,-3.9951086,10.441564,9.262671,-7.5357637,5.405398,0.3528088,-0.29665443,-0.4265348,-0.49702185,0.26112255,0.18144314,-0.3089675,0.32667142,0.09221414,0.09055631,0.2981691,0.32336196,0.32528567,-0.24853623,-0.21898401,-0.3270099
26.17999999999953,-142.82086,8.252407,34.899597,0.27159613,0.26856166,-0.063849166,0.18865465,-0.19336039,-0.015045631,0.0,0.0,0.0,0.19634955,0.35024703,-1.1126494,0.8419862,-0.4847611,-0.35236543,0.64570755,0.40675473,-0.8370492,0.814327,0.5211912,-1.0629586,0.9980037,0.81954265,1.6588122,-3.1260302,0.42551407,0.675847,-2.3010094,0.42924368,1.2361476,-3.1224182,0.058307335,0.08889294,-0.11033184,1.9598837,-3.9042397,4.590266,-1.2026213,-2.2163637,6.2538877,3.6384363,-1.5050085,6.7432337,3.1826909,-5.3633623,3.2708168,-0.03544995,0.46878982,-0.3584681,-0.21270163,0.14111298,-0.2778996,-0.29051796,0.10248123,0.29920766,-0.38338447,-0.42503923,0.20763269,0.25421828,-0.35706696,-0.042279985,-0.2600423
26.19999999999953,-73.08847,-6.739812,19.775063,-0.3474044,-0.2311546,0.053948577,0.24706322,-0.21328568,-0.033043683,0.0,0.0,0.0,0.19634955,0.28555733,-1.1821433,1.05214,-0.4716893,-0.37695205,0.6174178,0.36589435,-0.9077366,0.99752784,0.5409718,-1.0735184,1.0159953,0.13841996,0.8831626,-2.378558,0.042391345,0.7325325,-2.034178,0.8309972,0.94602424,-1.9487957,0.011425024,0.014947479,0.03636979,0.0973148,-8.162172,4.1832204,-2.764922,-0.3199473,6.9667487,13.949503,-5.9347663,12.791377,10.104539,-8.891259,7.4947815,-0.24140392,0.08967788,-0.24029548,0.24199098,-0.24860108,0.24624388,-0.29475683,-0.24430822,0.24570732,-0.27120817,-0.49333066,0.049724013,-0.32685062,-0.1291901,0.059349846,0.06075553
26.21999999999953,-39.433605,6.783581,32.01045,0.5293215,-0.17806642,0.06478504,0.22963066,-0.22714442,0.049514677,0.0,0.0,0.0,0.19634955,0.27476624,-1.1113178,0.98155,-0.5215177,-0.39154285,0.6500619,0.41217512,-0.83836347,0.82410365,0.5334286,-1.0644747,1.0016549,0.6041905,1.2625372,-2.6523008,0.16959411,0.8752211,-2.290169,-0.4260986,0.52891034,-1.3208337,0.06916511,0.08895768,0.010476628,1.4266087,-5.9225183,3.6420624,-2.2582393,-1.9656922,5.346723,6.164673,-2.743635,7.0351596,5.111461,-6.3030286,3.1388047,0.15566865,0.44611827,0.30609477,-0.49060097,0.09471061,-0.036375053,0.03416679,0.06185189,-0.4897984,0.043833014,-0.18190603,0.06680359,0.36901996,-0.4929484,-0.38248593,-0.46423233
26.23999999999953,-54.833458,-8.0040455,77.89878,-0.054213535,-0.08204111,0.064318724,0.27059087,-0.22299781,-0.0031374267,0.0,0.0,0.0,0.19634955,0.30784348,-0.97118217,0.6903694,-0.5162805,-0.42404848,0.7054433,0.3967096,-0.7234926,0.7579907,0.4981373,-1.0111935,0.96281725,0.5158003,1.4638212,-3.0880861,0.044236414,0.7549162,-2.3152747,0.15389946,1.2600976,-2.7129576,0.08760418,0.26620138,-0.60776216,1.3082083,-3.410548,3.3694506,-2.0907497,-1.9752187,4.966901,2.7214315,-2.0703802,5.854861,2.491326,-3.8671165,3.3776486,0.0869444,-0.29878947,0.12133218,0.27073282,-0.20323646,-0.0179455,-0.41312286,0.27483538,0.26836506,0.41483867,0.032438762,0.4076477,-0.36254007,-0.4602217,0.37623122,-0.19478026
26.25999999999953,-186.92804,2.697491,43.366135,-0.06529477,-0.24824573,0.019780485,0.21339488,-0.24145012,0.036352687,0.0,0.0,0.0,0.19634955,0.3545873,-1.0723332,0.7514178,-0.5069308,-0.45590994,0.6445345,0.38331187,-0.7858367,0.86825573,0.51080316,-0.95149595,0.92489916,0.67157894,0.5249404,-2.0385697,0.26946604,1.0378603,-2.921486,0.86628187,0.7069221,-1.9638543,-0.15851796,1.1483516,-2.7490585,2.6509206,-9.220244,3.3018491,-4.978218,-1.8775834,6.835394,10.317819,-5.5060105,6.508736,4.5016584,-3.4999583,5.089237,-0.20307872,0.22446716,-0.4693492,-0.32994103,0.1866393,0.23428474,0.42655912,-0.334601,-0.41088235,0.47266197,-0.3667749,-0.47081366,-0.29025552,-0.014478503,-0.06047728,0.19101727
26.27999999999953,-183.10251,18.861938,103.016815,-0.44207048,-0.2910093,-0.033866238,0.2570494,-0.2569399,-0.02140116,0.0,0.0,0.0,0.19634955,0.30730325,-1.2150862,1.0209079,-0.51759607,-0.46113002,0.5853605,0.42036745,-0.92662615,0.9280819,0.51281136,-1.0364436,0.9734335,0.10647416,1.1470425,-2.8319538,0.13702756,0.7858808,-1.86889,0.48461747,0.8616321,-3.2077901,-0.15517662,0.5431779,-2.5581822,-0.104700126,-10.543825,6.1374087,-4.315578,-0.3100869,8.523618,18.159176,-6.966253,16.660501,14.220708,-12.429172,9.713348,-0.26823288,0.35550517,0.41823488,-0.011243926,-0.3287671,-0.019303394,0.093778364,-0.046039667,0.32487446,-0.470432,0.2522284,-0.07272573,0.07831335,0.04835247,0.2079235,0.03410582
