timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
7.639999999999925,-58.109135,7.564533,40.005295,-0.02648867,0.12919854,-0.11875361,0.053452794,-0.1891897,-0.04213837,0.0,0.0,0.0,0.0,0.5204868,-1.5246472,0.5769514,-0.52717775,-1.612485,0.815451,-0.522721,-1.5072149,0.9929554,-0.5183144,-1.3698641,1.0109497,0.42625904,1.3225657,-1.6470634,-0.18690602,1.2336323,-2.7630236,-0.011509431,0.015978627,-0.011712642,0.024349997,0.13172646,0.00807202,2.7402866,-3.4877548,7.2365756,-2.9092932,-8.768935,12.331108,-3.432439,-19.595224,21.743233,-7.8634686,-7.9429507,3.99573,-0.3905695,0.08734328,-0.21201783,0.085292466,0.482829,-0.16612573,-0.4010915,-0.44690484,-0.21805991,0.06879421,0.45530304,0.20627862,-0.17585355,0.3172074,0.24505737,-0.33308378
7.659999999999925,-64.9165,13.146135,29.348331,-0.099451706,0.06962706,0.026419163,0.057912394,-0.124039605,0.043720122,0.0,0.0,0.0,0.0,0.51045954,-1.4093329,0.8741287,-0.51186025,-1.5845087,0.7384033,-0.5369795,-1.5045735,1.0003284,-0.53029233,-1.3514942,1.0027382,0.49064943,1.2331094,-1.7314017,-0.4071696,1.1326764,-2.8887994,0.022829631,6.195065e-05,0.004555231,-0.0042614634,0.001168736,-0.03985358,6.769724,-6.5185347,10.838054,-3.546596,-6.5252666,14.371429,-3.4517424,-21.137852,24.456644,-6.7985506,-7.933306,5.6336293,-0.13294123,-0.36123228,-0.24891894,-0.36448613,0.4692509,0.3269106,0.44796094,0.063927144,0.4731173,0.48078826,-0.42819348,0.18353416,-0.36735153,-0.36408994,0.072036915,0.04502044
7.679999999999924,-32.88595,-3.3276093,16.91376,0.027342621,-0.10410474,0.122534566,0.012940499,-0.16736284,-0.04820916,0.0,0.0,0.0,0.0,0.50328726,-1.3290342,0.9513466,-0.49656376,-1.6107143,0.63311553,-0.5309854,-1.5018477,1.0061,-0.5160765,-1.3436779,1.0044258,-0.101937585,0.50709313,-1.0448107,-0.16913559,0.817916,-2.3862424,-0.017718457,-0.002533675,-0.060946763,0.028535644,0.011872254,0.04131892,8.976292,-7.368948,12.814018,-1.7698169,-7.55337,19.991034,-3.8578377,-23.388569,26.42474,-7.522478,-9.5051155,4.613686,0.05628178,0.23487137,0.22437273,0.3770947,0.09777851,-0.16240682,0.11540304,0.13052383,-0.38851652,0.018226469,-0.2861578,-0.14574705,-0.2405794,-0.27881905,-0.055762555,0.48779714
7.699999999999924,-91.40741,3.1553907,7.075642,-0.028057221,-0.099229194,0.13901018,0.0015216809,-0.16406201,0.024121847,0.0,0.0,0.0,0.0,0.46155712,-1.2626451,0.7210726,-0.5183126,-1.6195948,0.6593583,-0.5341136,-1.50472,0.98939466,-0.52557504,-1.3428159,0.9969525,0.10257021,0.8705042,-2.1245952,-0.37036926,1.0962886,-2.4372556,0.035317365,-0.0762481,-0.03930002,0.0794723,-0.031884316,-0.021960776,1.4866853,-4.1719065,8.996427,-2.772387,-6.223598,15.005046,-2.2432928,-19.154533,21.339214,-6.396937,-9.701848,5.63108,0.22372514,0.2260237,0.23194274,0.28668448,-0.37107605,-0.38373557,-0.37109128,0.07285234,-0.32687825,-0.30202317,-0.11838099,0.22201523,0.22408162,0.36682633,-0.12074814,0.3030411
7.719999999999923,-78.919716,14.0929365,32.01092,-0.041796282,-0.12678587,0.23990257,0.09217567,-0.16191904,-0.0007083196,0.0,0.0,0.0,0.0,0.46474615,-1.3171141,0.8228103,-0.45615217,-1.605428,0.6666234,-0.52411246,-1.5045797,1.0082772,-0.50322753,-1.3487384,0.9825096,0.52028763,0.8880343,-2.43914,0.012842423,0.8711085,-2.5232644,-0.018103907,-0.021378161,0.06991026,0.05746018,-0.0587634,0.018399306,8.416584,-6.480543,12.365845,-0.9798112,-7.8435826,19.697432,-6.419788,-24.160225,28.539902,-8.822579,-10.151708,6.001021,-0.041486796,0.28598085,0.33367142,0.04009328,-0.39587307,-0.00641325,0.014154956,-0.05532548,-0.24820289,0.21121784,0.14052585,0.39808425,-0.45913854,-0.14367071,-0.29059413,-0.054672983
7.739999999999923,-70.588455,16.461637,29.614246,-0.21647698,-0.1781385,0.082270145,0.048832934,-0.18206857,-0.025305076,0.0,0.0,0.0,0.0,0.48970175,-1.4154595,0.9158961,-0.43218735,-1.6008761,0.6360992,-0.5362172,-1.5174305,1.0052532,-0.5312786,-1.3549373,0.99823564,0.6345358,1.1705278,-3.0240946,-0.39933822,0.9432832,-2.3050342,-0.004821644,-0.04876174,-0.05189977,-0.027678903,0.028814888,-0.05324174,9.5315,-7.8029337,15.942582,-3.962803,-8.359281,22.727573,-4.95873,-27.486137,31.492493,-9.169198,-11.854277,6.837478,-0.20670708,0.082213506,-0.17931703,0.3974129,-0.027692012,0.33597484,0.051820584,0.17227027,-0.09089974,-0.22187197,0.40492737,-0.48339826,-0.26074305,0.29503217,0.4176459,-0.101464
7.7599999999999225,-70.4395,7.1710687,32.763542,-0.19421852,-0.16365588,0.0624729,0.069336414,-0.17470533,0.029434085,0.0,0.0,0.0,0.0,0.5192397,-1.45972,0.86228055,-0.47459966,-1.6265765,0.61965305,-0.5276035,-1.5333412,0.9919132,-0.5147461,-1.3853035,1.0004241,0.71475995,1.2611926,-3.3851771,-0.4620771,0.977126,-2.4144962,-0.033384368,-0.060698114,-0.007851398,0.0709885,-0.066050045,-0.0374264,8.107235,-7.771702,17.176174,-3.57277,-8.420461,24.442757,-5.111036,-27.380007,31.704563,-9.118354,-12.876699,6.2916436,-0.37788492,0.41631743,0.3533047,0.25743884,-0.24013093,0.27499443,0.048230838,-0.41078296,0.4780442,-0.16376182,0.26603794,0.10471525,0.19483544,0.2710877,0.25622997,0.29831755
7.779999999999922,-67.11584,9.482116,44.525963,-0.15177456,-0.20167021,0.029851926,0.04614712,-0.17532624,0.015116512,0.0,0.0,0.0,0.0,0.5257052,-1.4836917,0.67564255,-0.5135686,-1.6573584,0.6248934,-0.5249337,-1.5288383,1.0079283,-0.5314176,-1.3958344,1.0013171,0.5970989,1.0510625,-3.1229014,-0.43054882,0.9502615,-2.471617,0.05575356,-0.038099665,0.04999584,0.0065038754,0.041274935,0.050506923,6.664542,-6.974142,15.606455,-3.9873257,-7.897893,21.149237,-5.062168,-26.48192,31.555325,-9.059452,-12.412119,6.754724,0.13351701,-0.23104456,0.2363653,0.102394246,0.4338642,-0.13154352,-0.2692249,-0.13711162,-0.30287123,0.27255452,-0.27338603,-0.3019092,-0.20945266,-0.0945195,0.10197407,-0.22615449
7.799999999999922,-52.303455,14.13634,5.492586,-0.05364813,-0.08185111,0.12238649,-0.0165811,-0.17795032,-0.039099492,0.0,0.0,0.0,0.0,0.53061116,-1.5965922,0.60332525,-0.52323973,-1.668021,0.64651877,-0.5317471,-1.5166087,0.9954066,-0.5159513,-1.4008723,0.9965064,0.60615087,0.97226125,-2.710105,-0.22173972,0.7392682,-1.3908691,0.08901572,-0.007740847,-0.039725635,0.08389179,-0.034097496,-0.024257595,7.6979856,-7.836985,14.981133,-4.164497,-8.076996,20.132832,-4.9789643,-26.321047,31.23974,-8.344965,-10.701118,6.3160477,0.031575684,0.24753964,-0.082994685,0.4444476,-0.12899068,0.3671941,0.17480676,-0.2974525,0.39414853,-0.3908346,0.39766493,0.1321477,-0.14655167,-0.4638245,0.21164736,-0.15525849
7.819999999999921,-56.371723,6.2003527,51.667973,-0.06008215,-0.058081105,-0.022555772,-0.010002702,-0.18644623,0.041205216,0.0,0.0,0.0,0.0,0.5269785,-1.6707345,0.57724595,-0.5220346,-1.6209673,0.7575017,-0.5175735,-1.5216013,0.99670815,-0.5307958,-1.3861521,0.9862072,0.5297768,0.9782784,-2.4779763,-0.33425483,1.1564796,-2.4411867,0.048437618,0.0146084465,-0.06722707,-0.010336398,0.12092668,-0.073362924,6.175478,-6.4769926,15.227898,-2.9789152,-7.28819,22.864353,-4.5345445,-23.373371,28.016197,-8.805478,-12.805967,6.8596287,-0.080419295,0.27501938,0.35991552,-0.22082426,0.3655096,0.1463105,-0.022554336,-0.47391477,-0.07647455,-0.12462566,0.35747966,-0.10654881,-0.35863572,-0.14303459,-0.33418083,0.39435697
7.839999999999921,-55.754963,-6.697146,6.171838,0.06695411,0.038963538,-0.108417265,0.02335488,-0.15328552,-0.040597964,0.0,0.0,0.0,0.0,0.5199912,-1.6653095,0.61212915,-0.5345975,-1.6034784,0.8168292,-0.5282061,-1.5200552,1.0028101,-0.5193758,-1.374501,1.002313,0.0034491664,0.38158366,-0.6115889,-0.45854133,1.2795674,-2.6586936,0.046240013,0.0021896006,0.051827587,-0.019833116,0.04099802,-0.008438283,5.098737,-6.93637,13.722681,-3.1729221,-6.8974247,18.730124,-4.8808694,-23.736988,28.25698,-7.0024676,-10.230975,5.1560674,0.07050071,0.1891684,0.09029371,-0.24307787,-0.33534774,0.12113885,-0.41644302,0.30153838,0.0032443334,0.052765783,-0.48881125,-0.3497894,0.0076481528,0.41297117,0.25803554,-0.1239848
7.85999999999992,-90.673676,-3.1603694,16.427052,0.0074223517,0.045580152,-0.03402905,0.031191181,-0.19571365,-0.030457392,0.0,0.0,0.0,0.0,0.52268565,-1.5385455,0.6872147,-0.5329131,-1.5993843,0.78949344,-0.52519536,-1.5123757,0.9994915,-0.5145695,-1.3693302,1.0015453,0.55152535,1.5443003,-2.505194,-0.17753148,1.1674086,-2.9370031,-0.052649964,0.072442874,-0.05137654,0.060296882,0.026372468,0.011178842,6.099246,-4.9851685,9.613749,-2.605297,-9.682242,15.19725,-4.8732104,-19.596794,24.90285,-9.202694,-9.568557,4.944449,-0.16535138,-0.15095374,-0.3669471,-0.24182327,-0.34639725,0.20089877,-0.31843078,-0.40744144,-0.057302102,-0.20643441,-0.20962915,0.42871433,0.28803515,-0.27979037,-0.13308005,-0.48084587
7.87999999999992,-93.5784,-0.29717457,11.5166855,-0.017890794,-0.09868872,-0.0125964945,0.0016302323,-0.13437988,-0.048309494,0.0,0.0,0.0,0.0,0.5131145,-1.4484905,0.77233505,-0.5153177,-1.5862482,0.7022661,-0.528782,-1.5096397,1.0014007,-0.5233167,-1.3529764,0.9905339,0.44412068,1.31306,-2.3910205,-0.3903261,1.0400139,-2.9295125,0.06810586,-0.041386865,-0.043186035,-0.054171324,0.07967706,0.064893596,9.308859,-6.2693024,11.437038,-2.5227323,-8.509126,17.896896,-7.274202,-24.665127,28.973145,-9.274631,-10.140685,5.1808553,0.16172454,-0.062034417,-0.39171523,-0.1515427,-0.030750506,-0.3140669,0.23496023,-0.16503161,0.48027465,-0.16525872,0.40242913,-0.0617557,-0.15561631,-0.4323609,-0.024246417,-0.21183649
7.8999999999999195,-66.1169,6.422339,28.986347,-0.07974324,-0.08754624,0.036520075,0.057436332,-0.15705845,0.039858032,0.0,0.0,0.0,0.0,0.5083218,-1.4488691,0.9585771,-0.51292384,-1.6301068,0.62974304,-0.54029495,-1.5181007,0.9933992,-0.51826507,-1.349273,0.9911701,0.5728921,1.3800988,-2.8115342,-0.27998272,0.72148854,-2.038709,-0.0539358,-0.08083839,0.04664495,-0.015327488,0.0028369795,0.0055457265,10.511397,-6.6985736,13.675707,-3.4869213,-9.550353,20.579765,-7.1856513,-27.558228,32.366703,-10.483666,-11.408642,6.0341725,0.45945615,-0.10316347,0.19318299,-0.14322141,0.23523855,0.363911,-0.20258898,-0.11759773,-0.035178155,-0.29907694,0.26616782,0.36831564,-0.079668164,0.321612,-0.4533926,-0.43450597
7.919999999999919,-96.06838,-13.614249,10.3656845,-0.108630866,-0.06013979,0.13292341,0.024832694,-0.14823332,-0.00084882946,0.0,0.0,0.0,0.0,0.5317054,-1.3802973,0.8244596,-0.52342856,-1.663216,0.6395692,-0.52749205,-1.5088929,1.0068147,-0.51289165,-1.3551149,0.985314,0.3755885,1.3542548,-3.4919055,0.007303023,0.7583913,-2.1399782,0.14299083,-0.049211193,0.011085907,0.03207694,-0.04940615,0.02824165,6.660921,-6.1118917,14.999064,-5.0289645,-7.7526207,20.112392,-4.1134567,-26.261488,30.698154,-9.230099,-11.994796,7.5073833,0.009610893,-0.3229562,0.4797587,0.2292192,0.28243563,0.15014817,0.45180267,-0.4094598,-0.49514985,-0.395062,0.47897086,0.22066425,-0.15777543,-0.46547487,0.18006586,-0.028955445
7.939999999999919,-93.72672,-0.88834316,14.2050295,-0.10125754,-0.2857492,0.21610932,0.032623094,-0.13637793,0.0011054017,0.0,0.0,0.0,0.0,0.5080374,-1.3871883,0.67510206,-0.52257824,-1.6334553,0.6565825,-0.5327153,-1.521985,0.99363077,-0.52577996,-1.3535032,0.99351645,0.40641657,0.8945987,-2.5618193,-0.28960443,1.0569587,-2.3182952,0.060015626,-0.0697774,0.03270065,-0.007947298,0.040386897,-0.05086896,10.350702,-7.1333165,11.421957,-2.4675355,-11.952894,19.739037,-11.1304455,-26.139711,32.38151,-10.518965,-10.682592,4.963345,-0.076339856,-0.4779756,0.28351268,-0.19445866,-0.10436331,-0.17924996,0.2910519,0.13703582,-0.23435135,0.21726884,-0.28666067,0.41646752,-0.077935606,0.2153048,0.06003268,-0.2382825
7.959999999999918,-86.76363,-4.4372826,16.436937,-0.09220243,-0.25639087,0.124888845,-0.012057395,-0.2220116,0.0413855,0.0,0.0,0.0,0.0,0.5137089,-1.4766793,0.5897028,-0.5264635,-1.6292251,0.65319407,-0.53643227,-1.5358955,0.99041104,-0.5164701,-1.3685442,0.9847233,0.5830054,0.654161,-2.1833668,-0.3983847,1.0907083,-2.573762,-0.015682334,-0.04919616,-0.06745778,-0.057429615,0.018624837,0.04744757,9.4080305,-5.980789,14.651518,-4.6693344,-10.56262,20.027628,-9.067932,-27.69513,33.11792,-11.191919,-11.943559,6.6041694,-0.34818646,0.28249556,0.27595428,0.38392228,-0.14397104,-0.3069111,-0.054539096,0.08477285,-0.48771867,0.117608294,-0.080475196,0.2221678,-0.43440968,-0.1471739,-0.07655223,-0.15677336
7.979999999999918,-82.08097,-2.5470953,22.002762,-0.06315397,-0.17966644,0.082494184,0.028372465,-0.19229156,-0.016463444,0.0,0.0,0.0,0.0,0.5252768,-1.5435812,0.581072,-0.52535194,-1.651615,0.62273705,-0.53075194,-1.5201423,0.99868906,-0.519494,-1.3747585,0.98810375,0.3081009,0.7887932,-2.1689143,-0.19163324,0.85332376,-2.1446407,0.07597,0.0028852068,0.05238169,-0.07265252,0.009559666,0.07288963,8.946779,-6.39898,14.049901,-4.2337627,-10.947391,19.125875,-8.778523,-26.841,32.877216,-11.067131,-12.097526,5.9533343,-0.4587183,0.07813757,-0.0976175,0.29126233,-0.057746608,-0.42931518,-0.4966509,-0.4975669,-0.12044604,-0.02234918,-0.052880693,-0.2512447,0.42222416,-0.053023543,0.0114654275,-0.16406573
7.999999999999917,-63.875854,17.027939,-0.19160157,0.027018141,-0.025396343,0.054399937,0.0051727598,-0.2284693,0.023581482,0.0,0.0,0.0,0.0,0.52900666,-1.587905,0.566871,-0.5299692,-1.67433,0.610108,-0.5205265,-1.5300126,0.9928548,-0.5365668,-1.37941,0.9839949,0.21744704,0.758923,-1.8294226,-0.30515704,0.82161933,-1.9903802,-0.010111677,0.057365373,-0.061799705,-0.06745467,0.052452262,0.035123806,8.363517,-6.0382004,13.946695,-4.52543,-10.234645,17.952274,-7.4105687,-26.196388,31.946857,-10.941592,-12.082762,5.9878006,-0.46214104,-0.21136454,0.41157725,0.09600215,0.20724694,0.07515938,0.017925123,0.01221753,-0.13239805,0.04231903,-0.45209137,-0.0017177878,0.09745143,-0.050273113,0.21833377,-0.059649613
8.019999999999918,-83.128914,-12.4115,21.380781,-0.027111597,-0.09128698,0.037278306,0.0007224767,-0.17458679,0.018641565,0.0,0.0,0.0,0.0,0.5350186,-1.6186677,0.61766255,-0.5312636,-1.6463019,0.6839422,-0.531258,-1.5300429,1.0060902,-0.5281543,-1.3896177,0.9942023,0.5988391,0.98224694,-2.3648405,-0.14378192,1.2338395,-2.3771784,0.04325846,0.046697937,0.014146321,0.08530803,-0.013327677,-0.059984542,6.9550157,-6.865635,15.984148,-3.1709085,-6.982355,23.762056,-4.760428,-24.853664,30.109241,-10.3369875,-13.30343,8.409632,0.097011805,0.18717724,-0.25840098,-0.26726913,0.30431834,-0.04599861,0.061304644,0.3611864,0.2875199,-0.10154578,0.17147112,0.33572826,-0.12458947,-0.12107788,-0.3078208,-0.11889847
8.039999999999917,-57.911232,6.294066,46.945072,-0.087012045,-0.06447648,0.019624848,0.050071605,-0.16854843,-0.035044473,0.0,0.0,0.0,0.0,0.51548594,-1.6082251,0.58572656,-0.51536787,-1.6063931,0.759174,-0.53562146,-1.5261698,1.0013123,-0.5303239,-1.367729,0.9979108,0.43798745,0.9829421,-2.2078793,-0.3522404,1.1668825,-2.5464277,-0.01873602,-0.06737979,-0.013262167,0.0440679,-0.004339034,-0.025456369,7.316855,-6.0301056,12.159285,-2.7683702,-11.154018,17.335564,-10.380585,-24.423054,30.311102,-9.974674,-10.852995,3.77468,0.072610274,-0.11793548,0.39960366,-0.04447794,0.1395641,-0.116504095,0.41859114,0.3327238,-0.38698766,0.14248843,-0.15035659,0.4929184,0.280753,-0.047861177,-0.4831443,-0.4734723
8.059999999999917,-63.29565,8.397474,48.554844,-0.06532376,-0.12914993,0.014327734,0.02849916,-0.13524309,-0.006730496,0.0,0.0,0.0,0.0,0.5196642,-1.6056373,0.5777054,-0.5250515,-1.6152507,0.7631789,-0.5349008,-1.5091287,0.9991914,-0.523682,-1.3677453,0.9944154,0.5842288,0.9810776,-2.4038372,-0.38919073,1.1653016,-2.85218,0.064961456,0.06418355,-0.07222064,0.04144305,0.055203084,-0.013822207,5.9757314,-6.468791,12.98162,-5.218276,-7.438403,16.103884,-4.133883,-24.302317,28.906345,-8.018253,-9.689896,6.6335764,-0.049295712,-0.25164086,0.0768397,-0.4423338,0.011434741,-0.413812,-0.056055922,0.4403566,-0.18901864,-0.105714045,0.31611478,-0.22255582,-0.42217025,0.15021718,-0.26707748,-0.08361229
8.079999999999917,-62.969913,8.338182,51.96315,-0.13896672,-0.11322957,0.02279226,0.040308513,-0.17996934,0.042739592,0.0,0.0,0.0,0.0,0.52543795,-1.6238767,0.59598595,-0.5262186,-1.607573,0.7089816,-0.52728194,-1.5157604,0.99995774,-0.5232227,-1.3536223,0.9828125,0.5303603,0.9872085,-2.4804251,-0.3909413,1.1718484,-2.7879481,0.06605228,0.08103803,-0.044684667,-0.053267,0.012156614,0.013710432,8.401034,-7.899789,13.049322,-3.1408887,-8.012305,18.161995,-4.3925343,-24.414032,28.490002,-7.3510327,-8.877382,5.154917,-0.45749816,-0.31817263,-0.27386272,0.46438727,-0.4669138,-0.36980507,-0.028207598,0.42651474,0.4044737,-0.36387143,-0.10682501,0.4263404,0.004189273,0.34323087,-0.13338996,0.38287452
8.099999999999916,-59.177483,6.1600814,51.288578,-0.09232068,-0.1412438,0.0012608217,0.063993886,-0.15984489,-0.022796612,0.0,0.0,0.0,0.0,0.54108644,-1.6468335,0.5603873,-0.5228968,-1.6296188,0.61876184,-0.5362424,-1.5266708,0.993005,-0.51748866,-1.3685324,0.9866058,0.50868183,0.96015865,-2.2932596,-0.31933713,0.72799236,-2.2154593,0.057013106,-0.05913556,0.01635297,0.047729388,-0.009399233,0.021632498,8.291931,-7.544591,13.414152,-3.2339973,-7.80558,18.713902,-3.9845705,-24.273687,27.562128,-7.517447,-9.664953,5.028007,-0.074135266,-0.3864458,-0.33420008,0.068477824,0.4891522,0.006109622,0.27631354,0.39931282,0.40907758,-0.13954058,-0.34754735,-0.06758006,-0.19185261,-0.08769883,0.49858466,-0.26098275
8.119999999999916,-59.387016,1.7914208,50.365017,0.0027963016,0.004875031,-0.03462444,0.06397721,-0.18757898,0.04470371,0.0,0.0,0.0,0.0,0.5268382,-1.6772723,0.5602794,-0.51442194,-1.6616899,0.6127297,-0.5341749,-1.5229509,0.9874105,-0.51625466,-1.3578628,1.001239,0.56501514,0.8958878,-2.319539,-0.1977724,0.6749715,-1.7054027,-0.016607737,0.07415144,-0.050563734,-0.051331427,-0.018997708,-0.059582945,6.9883876,-6.914089,12.330437,-3.2272887,-7.343606,17.159458,-3.6738105,-23.342123,26.400585,-7.152058,-9.195151,4.98706,0.027938219,0.37336951,0.4784532,0.2635264,0.15821575,0.44830012,0.28905877,-0.33938533,0.099294595,0.08409475,0.31671908,0.34628165,0.045579683,-0.12341376,0.24400128,0.27935562
8.139999999999915,-79.95113,-1.063665,26.803438,-0.0050930595,-0.096425034,-0.03861968,0.059589647,-0.1909056,0.046049513,0.0,0.0,0.0,0.0,0.53172094,-1.6288921,0.63588893,-0.50260705,-1.6517121,0.69055045,-0.53054446,-1.5060669,1.0044502,-0.53388387,-1.3600634,0.9929392,0.2593291,1.1128237,-1.774953,-0.3463219,1.136877,-2.321414,0.047344886,0.0793381,-0.07503234,0.05420399,0.06069261,0.058464974,6.6653795,-6.4887924,11.161727,-3.6694684,-7.2790375,15.193921,-3.3613424,-22.895033,26.23337,-7.277118,-8.881626,5.3564563,-0.35809854,0.0022393584,0.098497204,-0.2564536,0.46328682,-0.1076705,-0.44039997,-0.26480612,-0.32767892,0.0035912842,-0.08132309,0.21096857,0.05332901,0.4986383,-0.3641808,0.023971986
8.159999999999915,-84.34618,-6.3640532,20.570004,-0.024495209,-0.11373243,-0.0020890983,0.053482447,-0.15801822,-0.011713837,0.0,0.0,0.0,0.0,0.5271591,-1.6000959,0.82144773,-0.506562,-1.6318036,0.74621964,-0.5354862,-1.5201907,1.0057572,-0.5182663,-1.3397892,1.0013473,0.6498817,1.4275641,-2.7394018,-0.36842498,1.1556206,-2.610679,0.064868286,-0.029292535,0.042811744,0.03107025,0.0671447,-0.02912097,8.835657,-6.4034376,12.462205,-3.3236861,-8.341647,17.29021,-4.8692913,-24.744293,28.861572,-8.5454035,-10.328433,5.2776847,-0.118603505,-0.03553885,0.2149865,0.41306695,0.40691197,0.47873202,0.2714184,0.17304444,-0.3696562,0.03684812,0.048373017,0.43091184,-0.20361426,-0.27405292,0.011077865,-0.32596812
8.179999999999914,-66.16444,11.087123,38.24315,-0.064466365,-0.039435327,-0.079788856,0.016896151,-0.19265063,-0.012005661,0.0,0.0,0.0,0.0,0.5302298,-1.4925957,0.8408976,-0.5239852,-1.6328475,0.6996152,-0.5257839,-1.5082588,0.9962133,-0.52677274,-1.3481688,0.9999932,0.6482084,1.5437099,-3.1272237,-0.277277,1.129398,-2.8254213,-0.07135483,0.014346481,0.062491648,0.07328967,0.020066855,-0.05046981,9.4985895,-5.9545074,11.999041,-3.5902505,-9.719583,17.639978,-7.099994,-25.39597,29.980572,-10.16534,-10.641848,5.417298,-0.3896147,0.23556589,-0.4772111,-0.425783,0.3868627,0.17559908,-0.29597056,-0.25609347,-0.3203363,-0.4248202,-0.07210771,-0.22815648,0.10729828,-0.34677342,0.0017813891,0.3154717
8.199999999999914,-91.200035,-8.635456,15.347022,-0.059430927,-0.21487646,0.08038581,0.03774297,-0.18387583,0.045963947,0.0,0.0,0.0,0.0,0.50300854,-1.4618261,0.82297695,-0.5318898,-1.6393236,0.65397793,-0.5361895,-1.5115616,1.0018786,-0.52726215,-1.3462198,0.9927529,0.6592475,1.2870412,-2.836183,-0.21998672,0.9153295,-2.1744375,0.014337397,-0.040384244,-0.043130625,0.082990184,0.087907806,0.011301922,8.229221,-7.4665046,15.053061,-4.6857314,-8.018655,20.255892,-4.602761,-26.122322,30.135836,-8.612603,-10.971104,6.7916865,0.114217274,-0.07211038,0.2763565,0.035319988,0.43444493,-0.11885179,-0.46864253,0.08008569,0.1711112,-0.46882874,0.4301741,0.003860149,0.19781643,0.12142948,0.330446,0.298951
8.219999999999914,-90.6158,-6.5332055,14.336349,-0.14861964,-0.16443177,0.08782064,0.053640783,-0.1801805,0.032384504,0.0,0.0,0.0,0.0,0.52282625,-1.465371,0.8090702,-0.5267931,-1.6412873,0.67720157,-0.5318719,-1.5226448,1.0039412,-0.506036,-1.3414804,0.9931913,0.5866612,1.1536548,-3.0084093,-0.22140875,1.0377836,-2.4234917,-0.018956127,0.053014036,0.053227738,0.050634835,-0.016391184,-0.016855387,9.64473,-6.6293683,12.298485,-3.477178,-10.167701,18.80054,-9.032402,-25.987835,31.630192,-10.226201,-10.650105,5.088366,-0.28581953,-0.19303009,-0.44476372,0.14605027,-0.23726456,0.15818281,-0.44612703,0.17865859,-0.3563936,0.23607494,0.18055461,-0.3406781,-0.35580835,0.414534,-0.25086117,-0.44165602
8.239999999999913,-93.30738,-3.5384793,14.542713,-0.14084196,-0.21927157,0.04016347,0.014153794,-0.17571926,0.0019605993,0.0,0.0,0.0,0.0,0.5285517,-1.4641807,0.68768966,-0.52102345,-1.6395637,0.62694263,-0.5364209,-1.5245824,0.99757963,-0.5227391,-1.351065,0.99148154,0.5571681,1.2384615,-3.2363403,-0.27211234,0.9195622,-2.553517,0.036459733,0.021198923,-0.0121176895,-0.022084137,-0.022944616,0.023180502,9.76613,-5.799575,13.240878,-4.6372623,-10.910204,18.603193,-9.398162,-26.640766,31.84376,-11.361257,-11.204254,6.01971,0.31088468,-0.18238412,0.032266658,-0.20094079,-0.20669016,0.4676982,0.21064854,0.33751708,0.29016957,0.20180826,0.4909754,-0.3312052,-0.13584243,0.22164868,0.20145558,0.37661296
