timestamp,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
79.38000000000135,1.3562236,-2.6484804,3.7983043,-0.8618582,-2.565748,6.1158586,-1.1124845,-7.472808,10.035073,-1.8432608,-3.6908495,1.1033106
79.40000000000134,0.9051413,-2.6143053,4.2514505,-1.3277807,-2.4652963,6.050289,-1.1970977,-7.6557426,10.60746,-1.6247731,-3.9588223,1.167315
79.42000000000134,1.4819983,-2.6183605,4.084043,-0.9578863,-2.6578853,6.2554016,-1.0028787,-7.027846,10.271851,-2.1515124,-4.0221715,1.2953286
79.44000000000133,1.0896727,-2.7716608,3.7629883,-0.90268266,-2.5214186,6.448085,-1.2043674,-7.469138,10.439317,-1.8410063,-3.906064,1.1557937
79.46000000000133,1.284014,-2.3922968,4.2583036,-1.2161541,-2.5048788,6.1248426,-1.2821862,-7.295091,10.408505,-1.9345835,-3.7797618,0.9985151
79.48000000000133,1.1652551,-2.6103234,3.9226558,-1.0810221,-2.8213959,5.750525,-0.7767879,-7.972838,10.167043,-1.8897712,-4.027496,0.87863374
79.50000000000132,1.2316514,-2.6680317,3.9899404,-1.2181319,-2.653749,5.9191957,-1.152005,-7.5828485,10.459381,-1.6840079,-3.571642,0.94178045
79.52000000000132,1.2130145,-2.767364,3.7945771,-0.8545855,-2.565821,6.1928034,-1.0894952,-6.961785,10.131806,-1.9839941,-4.041221,1.4058038
79.54000000000131,1.0666175,-2.8160276,4.2346864,-1.2764442,-2.389484,6.4080815,-1.1247503,-7.632327,10.724751,-1.9441973,-3.644443,1.3859794
79.56000000000131,1.1926675,-2.5483763,4.2759724,-1.124793,-2.831972,6.6465955,-0.84349936,-7.2893157,10.299542,-2.5693576,-4.5750017,1.3090363
79.5800000000013,1.1974428,-2.9246373,3.5124967,-0.6983161,-2.4751174,6.4383984,-0.98143595,-7.5559425,10.271218,-2.194892,-3.450008,1.235794
79.6000000000013,0.65550274,-2.4884715,3.8855665,-1.1255252,-2.7018821,6.1199408,-0.91688675,-7.113532,10.279792,-2.0544825,-4.423142,1.1709557
79.6200000000013,1.2610795,-2.915025,3.7271554,-1.0396764,-2.69276,6.525441,-0.86532015,-7.6140575,10.6655245,-2.0889091,-3.6018572,1.1905956
79.6400000000013,0.7292071,-2.513833,4.0302052,-1.1507418,-2.519334,6.052066,-1.0585985,-7.0076256,10.161506,-2.0539567,-4.2013907,1.2362909
79.66000000000129,1.4005314,-2.7529526,4.0911508,-1.0383023,-2.7403624,6.48805,-0.9126858,-7.384873,10.134902,-2.3722832,-4.1624184,1.4653013
79.68000000000129,0.88326436,-2.6719093,3.8969684,-1.0478868,-2.471419,6.3590584,-0.9834932,-7.232704,9.907586,-2.1541345,-4.1392555,1.3133819
79.70000000000128,1.2567477,-2.499063,4.2118406,-1.0244366,-2.7764208,6.488267,-1.0057154,-7.752783,10.16697,-2.1721733,-4.224442,1.1135267
79.72000000000128,1.1218836,-2.9029074,3.9373906,-1.0003917,-2.4669952,6.322788,-1.2289574,-7.6646233,10.456941,-1.8988305,-3.9644668,1.2627983
79.74000000000127,0.98075086,-2.693888,4.029841,-1.0756217,-2.421188,6.1293344,-0.99494046,-7.07424,10.377989,-2.0240042,-4.0802093,1.4576938
79.76000000000127,1.4695346,-2.5209644,3.9967463,-0.99055696,-2.9130428,6.3724766,-1.038945,-7.920163,10.214599,-2.2145407,-4.0969067,0.7966895
79.78000000000127,1.126412,-3.0348802,3.9230793,-1.0368519,-2.3721602,6.2843704,-1.3206761,-7.510212,10.782158,-1.8067515,-3.8430521,1.2967196
79.80000000000126,1.3716367,-2.5811913,4.1747932,-0.96225804,-2.5165727,6.333302,-1.1493568,-7.333062,10.454038,-1.899117,-3.9012764,1.3117216
79.82000000000126,1.1750112,-2.5183556,3.754772,-0.83515424,-2.9909275,6.2317824,-0.8459455,-7.8156304,10.043012,-2.053214,-4.222604,0.7760139
79.84000000000125,1.284856,-2.674041,3.8887022,-1.1234722,-2.828971,5.9989953,-1.1883441,-7.808065,10.242888,-1.5351057,-3.5808802,0.7276363
79.86000000000125,1.0160682,-2.8183322,4.0026236,-1.0892584,-2.7303154,5.783873,-1.0974044,-7.4232492,10.344381,-1.8129989,-4.016657,1.0283253
79.88000000000125,1.3300138,-2.6703765,3.9851341,-1.0157038,-2.5958896,6.391865,-1.0628467,-7.269001,10.4479265,-1.9517392,-3.9164717,1.3093765
79.90000000000124,0.9934023,-2.9903023,4.1960173,-1.1631663,-2.531552,6.623126,-0.9088099,-7.610752,10.690352,-2.2239523,-4.2095385,1.5870476
79.92000000000124,1.1010092,-2.7059202,3.5021603,-0.5880853,-2.4702046,6.4695206,-0.9361804,-6.727351,9.943006,-2.3578212,-3.937711,1.317104
79.94000000000123,0.8580869,-2.7040677,4.186462,-1.3795974,-2.4867384,6.1924143,-1.0680605,-7.7516775,10.630777,-1.9020575,-3.8878624,1.0383245
79.96000000000123,1.4309686,-2.5262775,4.0002255,-0.9579474,-2.5704145,6.164056,-1.1908739,-7.171681,9.989501,-2.1075308,-4.0034547,1.1859292
79.98000000000123,0.8571657,-2.8564649,4.09473,-1.1318967,-2.554976,6.685949,-1.25508,-7.604941,10.339017,-2.0315058,-4.4237986,1.5264356
80.00000000000122,1.4738151,-2.5909328,4.1629286,-1.1645913,-2.382493,6.2442575,-1.2219498,-7.333768,10.286635,-2.032992,-3.4844165,1.1895776
80.02000000000122,1.034381,-2.456582,3.6770365,-0.7590558,-2.5251875,5.8466816,-1.592808,-7.223406,9.515591,-1.7693797,-3.798331,1.0000618
80.04000000000121,1.0674555,-2.527616,3.7688692,-1.1650629,-2.6487741,5.7245183,-1.1391699,-7.3925114,9.819856,-1.7980704,-3.8641348,0.96647066
80.06000000000121,1.0649282,-2.5500531,3.9672983,-1.1690274,-2.9457173,5.4055433,-1.1239238,-7.270328,9.9768915,-1.6105253,-4.053475,0.6907
80.0800000000012,1.5464506,-2.8075542,3.6037436,-0.740574,-2.5603225,6.0284033,-1.2505748,-6.7075443,10.150726,-1.6221105,-3.2739167,0.87691283
80.1000000000012,0.70589846,-2.8413706,3.867952,-1.0192379,-2.2998703,5.8737445,-1.2233124,-6.9563856,10.373397,-1.4125401,-3.8635046,1.5144479
80.1200000000012,1.3577183,-2.51902,3.9207108,-0.9207322,-2.7876067,6.6074057,-0.93877023,-7.339349,10.126927,-2.419953,-4.03962,1.1765423
80.1400000000012,1.0574838,-2.7858195,3.731965,-0.8356923,-2.3874998,6.2948394,-1.0122644,-7.298306,10.249409,-2.1169856,-3.8901253,1.2683644
80.16000000000119,0.97175336,-2.3444524,4.2803826,-1.3424805,-2.722776,6.223955,-0.88685524,-7.421221,10.148097,-2.1398926,-4.3357024,0.98881435
80.18000000000119,1.4476719,-2.643991,3.91872,-1.0072677,-2.7123165,6.1473565,-0.7894452,-7.8156986,10.2516775,-2.1261983,-3.6904926,1.0430803
80.20000000000118,0.95477545,-2.857036,3.92604,-0.999547,-2.3306246,6.2584,-1.1165273,-7.455108,10.086457,-1.8933965,-4.0254054,1.4263486
80.22000000000118,1.3578087,-2.5777156,4.233032,-1.1730679,-2.5436764,6.3573713,-0.9291719,-7.151391,10.340421,-2.2898896,-3.912094,1.483842
80.24000000000117,1.250545,-2.7586365,3.867339,-0.8621626,-2.6455393,6.5654697,-1.2974057,-7.493999,10.055155,-2.20374,-4.067337,1.1200826
80.26000000000117,0.96323466,-2.7367315,4.182521,-1.3199434,-2.2285638,6.341574,-1.5529903,-7.396349,10.744446,-1.754186,-3.6447217,1.3020837
80.28000000000117,1.1958445,-2.6876545,4.121461,-1.0872816,-2.6351013,6.459112,-1.1725264,-7.588689,10.110894,-2.0471501,-4.257005,1.4485718
80.30000000000116,1.1534036,-2.666266,4.0620546,-1.2093606,-2.3690853,6.2063303,-1.3266441,-7.4602766,10.398985,-2.047571,-3.8947644,1.0857196
80.32000000000116,1.1357191,-2.4899483,3.9866428,-1.1119405,-2.6712627,6.009055,-1.0530678,-7.3332043,10.221892,-2.007508,-4.06948,0.9256066
80.34000000000115,1.3035359,-2.5902681,3.5578754,-0.8675549,-2.8612237,5.981722,-0.8232974,-7.7832003,10.234548,-1.7579913,-3.7197921,0.72745955
80.36000000000115,0.9669587,-2.8301442,3.937866,-1.2617792,-2.7928083,5.692663,-1.0047784,-7.5307517,10.672268,-1.4962921,-3.6773841,1.0606213
80.38000000000115,1.3755935,-2.8382056,3.676842,-0.79145354,-2.7266443,6.552578,-0.8467928,-7.590888,10.573401,-1.9129603,-3.7915273,1.2363147
80.40000000000114,1.0747836,-2.8606644,3.7794678,-0.78289574,-2.3434904,6.334549,-1.0855203,-7.2700577,10.295112,-1.8655454,-3.851414,1.4096819
80.42000000000114,1.2472863,-2.4893417,4.1008525,-1.0620906,-2.663203,6.399394,-0.86692244,-7.1685348,9.940941,-2.335293,-4.072376,1.2876728
80.44000000000113,1.2033474,-2.4240103,4.2033134,-1.056386,-2.8780055,6.44751,-0.7975858,-7.9907117,10.032365,-2.3742807,-4.3365626,0.8027292
80.46000000000113,1.4511664,-2.5203667,3.8716543,-0.77254593,-2.7791872,6.008537,-0.70135385,-7.735556,9.9619055,-2.1883495,-3.70296,0.87912744
80.48000000000113,0.95081395,-2.7145896,3.741136,-1.1220703,-2.7886713,5.997346,-0.89328396,-7.8658204,10.236871,-1.7049503,-3.9396036,1.11415
80.50000000000112,1.2486433,-2.79927,3.6850045,-0.7525117,-2.8188732,6.471314,-0.70677555,-7.6195045,10.204762,-2.0751774,-4.043879,1.2964568
80.52000000000112,1.0696224,-2.7551055,3.6706643,-0.69279695,-2.4765604,6.3829136,-0.9305589,-7.2026978,10.310864,-2.106773,-3.8329318,1.367243
80.54000000000111,1.172794,-2.6145797,3.9535303,-0.9700458,-2.4592671,6.1717987,-0.95037705,-7.275829,10.215808,-1.9283867,-3.9456947,1.2974377
80.56000000000111,1.1147867,-2.8100262,4.058412,-1.0383538,-2.5128343,6.3347816,-0.81894606,-7.5299206,10.125954,-2.1325083,-4.105733,1.4117224
80.5800000000011,1.0607938,-2.6950698,3.9209177,-1.096813,-2.4252834,6.131427,-0.9490574,-7.326065,10.194482,-2.1273115,-3.862488,1.1519153
80.6000000000011,1.0699861,-2.7948062,3.819053,-0.9263296,-2.5464296,6.313116,-1.13749,-7.407075,10.157256,-1.9970982,-3.9868014,1.0980211
80.6200000000011,0.95777947,-2.8034022,3.9231725,-0.92744577,-2.3077545,6.193514,-1.3598998,-7.0689187,10.519877,-1.720393,-3.956432,1.4256806
80.6400000000011,1.2481633,-2.6404574,4.2323456,-1.2069206,-2.5779548,6.345091,-1.1498588,-7.204956,10.493431,-1.9656233,-3.9040358,1.4852275
80.66000000000109,1.2016572,-2.4637022,3.8358371,-0.90029657,-2.5657165,6.356946,-1.2405713,-7.4374876,10.014691,-2.114217,-4.0882506,0.850448
80.68000000000109,1.2110051,-2.5801907,4.3671603,-1.4073834,-2.3870883,5.9365115,-1.2812399,-7.5834136,10.517551,-1.640555,-3.7005088,1.1677226
80.70000000000108,1.3889505,-2.7965503,3.8606677,-0.8088763,-2.6432443,6.2174826,-1.1132812,-7.3433824,10.16973,-2.0664864,-4.0158887,1.2406269
80.72000000000108,1.0792068,-2.7182841,4.1511474,-1.0265138,-2.4317052,6.079913,-1.5331988,-6.960527,10.530817,-1.578283,-3.74843,1.245235
80.74000000000107,1.179865,-2.6889715,3.7405784,-0.83961487,-2.5176444,6.4914913,-0.9572445,-7.186257,10.395158,-2.0732365,-4.029677,1.4002833
80.76000000000107,1.2314247,-2.4327288,4.3980765,-1.3683423,-2.5290837,5.9858027,-1.3677995,-7.590479,10.691957,-1.7032658,-3.8111455,0.8484346
80.78000000000107,1.544034,-2.7726007,3.816165,-0.84424627,-2.7913444,5.8736753,-0.9638324,-7.749408,10.323987,-1.8816465,-3.831539,1.0687381
80.80000000000106,1.0059307,-2.5157597,3.91981,-1.1033341,-2.6796067,6.0262218,-1.0035536,-7.3590193,10.471957,-1.7368678,-3.7860346,1.11518
80.82000000000106,1.2485913,-2.6194882,3.9268267,-1.033627,-2.7822192,6.2138186,-0.89413124,-7.421819,10.463859,-2.0606468,-3.862916,0.91535044
80.84000000000106,1.2198236,-2.7090502,4.0989876,-1.0527391,-2.6414313,6.3087254,-1.2972984,-7.2467036,10.571696,-1.7431278,-3.87952,1.093337
80.86000000000105,1.2009175,-2.8138933,3.8220851,-0.78481793,-2.451912,6.528941,-0.9051806,-7.1954665,10.258799,-2.1026194,-3.9695015,1.507031
80.88000000000105,1.1799326,-2.48288,3.995878,-0.9982424,-2.6471353,6.201935,-0.99070954,-7.3904576,10.272233,-2.0926726,-4.197698,1.0938468
80.90000000000104,1.1753446,-2.5347805,4.139507,-1.1472571,-2.5544982,6.1148257,-0.8980468,-7.461258,10.230226,-2.1012099,-3.9577982,1.1589056
80.92000000000104,1.0514657,-2.4738207,3.9404619,-0.91533035,-2.692856,5.7585545,-0.7892961,-7.320881,9.853582,-2.0652645,-4.084581,1.0118805
80.94000000000104,1.3459337,-2.7317111,3.6637795,-0.7801277,-2.4389055,5.8732147,-1.2092803,-7.3698497,9.9819355,-1.6818076,-3.6155996,1.1544213
80.96000000000103,0.9451939,-2.9653535,3.8567946,-0.95007133,-2.4849267,6.228393,-1.4940777,-7.4181232,10.337823,-1.6902183,-3.9972475,1.4927268
80.98000000000103,1.1921636,-2.6712856,4.019388,-1.1619191,-2.5453975,6.3913755,-1.002146,-7.593561,10.616415,-1.9651564,-3.8448431,1.2320367
81.00000000000102,1.1228883,-2.4428253,3.9067855,-0.9894717,-2.6359692,5.934532,-0.9520061,-7.1440873,10.11666,-1.9123873,-4.0601315,1.0339787
81.02000000000102,1.1023637,-2.6924024,3.8882377,-1.1521465,-2.849051,5.994384,-0.8023252,-7.5524545,10.227164,-1.9702251,-4.0814705,1.0142541
81.04000000000102,1.0547119,-2.7363787,3.9959733,-1.1352485,-2.427908,5.8727474,-1.1158624,-6.8773794,10.28438,-1.9329058,-3.7453246,1.0964302
81.06000000000101,1.0548853,-2.8292794,3.7419631,-1.0270463,-2.4587379,6.308109,-0.9229294,-6.8755455,10.000075,-2.1157985,-3.9009857,1.4133549
81.08000000000101,0.98051757,-2.7215369,4.0948415,-1.0444744,-2.567907,6.3776817,-0.87826514,-7.115057,10.342067,-2.241863,-4.2893405,1.4016198
81.100000000001,1.086342,-2.7129676,3.6578968,-0.5623873,-2.5099168,6.595856,-0.8913455,-6.8972335,10.004719,-2.4311998,-3.9500892,1.4553175
81.120000000001,0.84859866,-2.4297712,4.358668,-1.2981813,-2.4471824,6.0951605,-1.1087356,-7.497332,10.144457,-1.883428,-4.1183853,1.0713873
81.140000000001,1.3220178,-2.6089287,4.107538,-1.077595,-2.67512,6.0786533,-0.9063893,-7.3185596,9.96014,-2.180522,-4.026948,1.1160368
81.16000000000099,1.0548114,-2.6894193,3.7242374,-0.8997882,-2.5312905,5.953742,-1.3356061,-7.442708,10.14567,-1.8540816,-3.9473412,0.94607186
81.18000000000099,1.1623405,-2.5223675,4.1703796,-1.2126389,-2.6717029,6.1092057,-1.1293986,-7.7842846,10.513777,-1.7067641,-3.9671001,1.1017597
81.20000000000098,1.0155884,-2.6023023,4.09838,-1.1102723,-2.4754887,5.7228365,-0.8696233,-6.92325,10.138095,-1.9522961,-4.0539865,1.2626389
81.22000000000098,1.059076,-2.3723764,3.9806628,-0.8235792,-2.720673,6.1600075,-0.8427929,-7.1608024,9.909991,-2.1548626,-4.2510676,1.0008672
81.24000000000098,1.3152653,-2.7449718,3.8415196,-0.92459166,-2.595905,6.248603,-1.0571258,-7.388004,10.293772,-1.9136939,-3.8636792,1.3002052
81.26000000000097,0.9330073,-2.8073106,3.696077,-0.85541797,-2.2796063,6.1564455,-1.2061987,-6.9719806,10.241075,-1.7222401,-3.8633547,1.4510852
81.28000000000097,1.1863393,-2.6804545,3.9028509,-0.9527009,-2.5169232,6.2369757,-1.1795564,-7.5256352,10.438559,-1.6903268,-3.807448,1.2887005
81.30000000000096,1.1528709,-2.7728353,4.0667896,-1.1159874,-2.2770045,6.162166,-1.2937429,-7.316041,10.632479,-1.7587487,-3.7204275,1.2142034
81.32000000000096,1.1258341,-2.585384,4.1227036,-0.99967957,-2.560923,6.2635627,-1.1173475,-7.2852564,10.36614,-1.7488779,-4.112127,1.2811689
81.34000000000096,1.2259327,-2.6395192,4.0659137,-1.1330554,-2.5932302,6.358448,-0.94339454,-7.6794653,10.6005125,-2.0455832,-3.958412,1.2119015
81.36000000000095,1.1691645,-2.4372272,3.8800542,-0.95767415,-3.046866,6.0828924,-1.0668197,-7.526706,10.219283,-1.9822223,-4.196494,0.7768811
81.38000000000095,1.2683365,-2.844229,4.2017097,-1.1835959,-2.377365,6.1940126,-1.0977597,-7.5540156,10.813177,-1.7251477,-3.5900393,1.297627
81.40000000000094,1.1168392,-2.7160141,3.8648517,-0.9288603,-2.6394382,6.4361553,-0.94102144,-7.200321,10.039599,-2.2479062,-4.146998,1.2458194
81.42000000000094,1.0998917,-2.741997,3.9623396,-1.1486473,-2.5213473,6.2424326,-1.1482097,-7.581996,10.4647665,-1.9142658,-3.5371022,0.98294187
81.44000000000094,1.0796146,-2.8384974,3.9862669,-0.9099921,-2.557492,6.0322466,-1.119554,-7.2321377,10.58828,-1.8597473,-4.0603,1.249676
81.46000000000093,1.3002081,-2.6164463,3.8792775,-0.82609284,-2.5653834,6.4761014,-0.89565593,-7.313809,10.318739,-2.154862,-3.9224567,1.4376622
81.48000000000093,1.1675978,-2.5597348,4.225121,-1.0846798,-2.5392933,6.2696266,-1.032022,-7.7017746,10.331783,-1.9524995,-4.0374556,1.1277769
81.50000000000092,1.2106136,-2.5646412,4.2255607,-1.2443566,-2.4826784,5.8500667,-0.97355545,-7.373914,10.292323,-1.8967434,-3.9287465,1.1359137
81.52000000000092,1.4296281,-2.555513,3.8451693,-0.963982,-2.5855174,5.874453,-0.90695614,-7.702169,10.058183,-1.8639117,-3.5388741,0.96388316
81.54000000000092,0.8431725,-2.5541062,3.7224329,-0.9794297,-2.744501,5.6844435,-0.8186549,-7.0511804,10.074105,-1.8808928,-4.0323367,1.1776568
81.56000000000091,1.3324378,-2.4991555,4.3113546,-1.2569596,-2.6263523,6.1126213,-1.1742806,-7.3947043,10.424771,-1.8043936,-3.747929,0.94590306
81.58000000000091,1.2542577,-2.9361925,3.6456916,-0.5899489,-2.5412765,6.494345,-1.2381661,-7.3748665,10.331866,-1.8463691,-4.034248,1.4339892
81.6000000000009,1.0856202,-2.4998693,3.9957957,-0.9466676,-2.4000874,6.3859262,-1.2720094,-7.122779,10.452678,-2.0779293,-3.8556476,1.3423179
81.6200000000009,1.1140137,-2.3179832,4.3325787,-1.2753847,-2.8339257,6.311576,-0.7552549,-7.8053074,10.341004,-2.2373118,-4.4719405,0.9678926
81.6400000000009,1.6463841,-2.3851824,4.1722283,-1.1026587,-2.4778838,5.7172837,-1.1714656,-7.3188877,9.848975,-2.0695608,-3.4994237,0.78464425
81.66000000000089,1.0668236,-2.9113424,3.819953,-1.0432458,-2.4068165,6.2928944,-1.4435132,-7.6664305,9.723796,-1.6550386,-4.001934,1.4235368
81.68000000000089,1.2504002,-2.5510535,4.0150704,-1.0934937,-2.4086354,6.459588,-1.333739,-7.0170817,10.13894,-2.116717,-3.8916533,1.437931
81.70000000000088,1.3420781,-2.5845313,4.109829,-1.0830252,-2.6332407,6.4273453,-1.3289623,-7.69681,10.115151,-1.9514514,-3.9737434,1.15411
81.72000000000088,1.0988171,-2.803722,3.9672196,-1.0950477,-2.3039198,6.1225414,-1.1395395,-7.155905,10.448282,-1.9645321,-3.9068305,1.2676157
81.74000000000088,1.290684,-2.4345522,4.0226235,-1.100311,-2.9414673,6.3500977,-0.8190756,-7.794978,10.330355,-2.066564,-4.097995,0.97440666
81.76000000000087,1.2600694,-2.7793176,3.7052975,-0.8895139,-2.4808657,6.0848866,-1.2645097,-7.5825925,10.336762,-1.8317214,-3.5781274,0.85041857
81.78000000000087,1.2304614,-2.6404362,4.0814357,-1.0293874,-2.4064622,5.7154403,-1.2292182,-7.1407876,10.522553,-1.6130201,-3.7289515,1.2838991
81.80000000000086,1.3072588,-2.9153295,3.891687,-0.95879424,-2.793851,6.349066,-0.9667345,-7.6096287,10.308253,-2.061455,-4.170365,1.3871791
81.82000000000086,1.1239042,-2.7455173,3.8411262,-0.7096003,-2.378935,6.344488,-1.5025265,-6.8278074,10.375418,-1.862718,-3.700114,1.3079289
81.84000000000086,0.8957305,-2.5210676,4.364066,-1.328748,-2.4498646,6.5062923,-0.9991072,-7.4149303,10.636304,-1.8967303,-4.0449476,1.4221743
81.86000000000085,1.4943122,-2.331908,4.279452,-1.0803576,-2.7974741,6.0771403,-0.8044288,-7.652323,10.019362,-2.3426661,-4.218951,0.83201885
81.88000000000085,1.2320439,-2.8575313,3.7679617,-0.8478596,-2.4706733,6.0964813,-0.9271633,-7.358544,10.216805,-1.9251317,-3.6892478,1.2621781
81.90000000000084,0.84464645,-2.8471513,3.7772865,-0.92630696,-2.2522926,6.1120157,-0.99748856,-6.842269,10.261846,-1.8570608,-3.9871724,1.5447137
81.92000000000084,1.1302469,-2.4032574,3.8614323,-0.8337701,-2.6855721,6.4109135,-0.96775764,-7.05733,9.945006,-2.256239,-4.086016,1.1593963
81.94000000000084,1.1167817,-2.3917513,4.3325176,-1.2280099,-2.6102986,6.1323366,-0.9768573,-7.814979,10.324426,-1.9174381,-4.0241494,1.0923479
81.96000000000083,1.4333674,-2.7485738,4.158594,-1.1231601,-2.674152,5.9518557,-1.1700032,-8.054192,10.249845,-1.8251756,-3.992128,1.1363358
81.98000000000083,1.2861191,-2.8328743,3.9292233,-0.926905,-2.3061953,6.1491194,-1.5272845,-7.5592785,10.2157135,-1.6131463,-3.690641,1.3449526
82.00000000000082,0.94124395,-2.905153,4.145222,-1.1671886,-2.516472,6.60979,-1.4415264,-7.527359,10.657178,-1.8241774,-4.2258434,1.6019733
82.02000000000082,1.245356,-2.441121,3.7706158,-0.8682984,-2.5467348,6.1285887,-1.1749089,-7.009621,9.963952,-2.1390088,-3.7578027,0.8373087
82.04000000000082,0.8673368,-2.4493926,4.215229,-1.3158126,-2.792702,5.970152,-1.0328294,-7.931733,10.4642935,-1.719608,-4.144411,0.8128221
82.06000000000081,1.370896,-2.5815387,3.967683,-1.049647,-2.84633,6.061901,-0.83982754,-7.4580035,10.290505,-2.0251725,-3.788624,0.9741287
82.08000000000081,1.0590986,-2.7880356,3.741441,-0.9281704,-2.7216587,6.3913774,-0.977242,-7.538164,10.5338745,-1.9429276,-4.078987,1.0980906
82.1000000000008,1.1315813,-2.9230556,3.7257826,-0.8556031,-2.3564487,6.302867,-0.8905326,-7.223087,10.598163,-2.0419433,-3.7590806,1.3935002
82.1200000000008,1.033018,-2.536704,4.0465436,-0.9798565,-2.8140943,6.451739,-0.57210195,-7.1655793,10.395218,-2.4493954,-4.380888,1.2545228
82.1400000000008,1.1553165,-2.642527,3.5678432,-0.6726072,-3.065209,6.405676,-0.6182707,-7.8896255,10.140576,-2.5377035,-4.040154,0.74505097
82.16000000000079,1.1614431,-2.6905322,4.093483,-1.2125707,-2.4938235,5.7477555,-1.1610422,-7.4534917,10.326493,-1.7087394,-3.5481412,0.99676204
82.18000000000079,1.2568957,-2.851173,3.8044617,-0.8985113,-2.5994043,6.2966204,-1.1770382,-7.4785566,9.54985,-2.0454922,-3.883073,1.4132189
82.20000000000078,0.8608483,-2.59442,3.9438593,-1.1331167,-2.484383,6.353842,-1.2922895,-7.578294,9.7404785,-1.9944437,-4.2010937,1.250997
82.22000000000078,1.3173482,-2.513925,4.316661,-1.2537293,-2.5677109,6.2230816,-0.92234576,-7.623003,10.058502,-2.2288625,-4.0516043,1.1727386
82.24000000000078,1.3598917,-2.7139735,3.6746697,-0.7360685,-2.574908,5.8696938,-1.1218424,-7.80958,9.866849,-1.7661878,-3.703489,0.8402215
82.26000000000077,1.178112,-2.9074125,3.8167589,-1.072957,-2.1493697,5.854336,-1.5655506,-7.1254616,10.400257,-1.2106575,-3.3349426,1.2358176
82.28000000000077,1.1187543,-2.7907078,3.5906632,-0.61489034,-2.7809274,6.2078943,-1.1286503,-7.021105,9.98263,-2.018088,-4.129252,1.4078472
82.30000000000076,1.0208846,-2.4043243,4.5014625,-1.2983105,-2.4386148,5.9711637,-1.6704075,-6.8908634,10.340749,-1.7841095,-3.892385,1.09193
82.32000000000076,1.6437685,-2.6024609,3.9422405,-0.770742,-2.7270536,6.4763994,-1.4320693,-7.506245,10.049472,-1.9139124,-3.987405,1.2252004
