timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
35.73999999999999,-1.5769207,1.1642569,0.1278535,-0.1357648,-0.0010220951,0.021706983,-0.045413163,0.09429588,0.022891408,0.0,0.0,0.0,0.0,0.15160619,-0.6608427,1.0967025,-0.22406141,-0.6617422,1.0413076,-0.25686318,-1.6598467,0.9959659,-0.42122823,-1.1853124,0.22594343,0.015196788,0.02710761,-0.07505931,-0.04833065,0.012438571,0.04444828,-0.02827356,0.041802816,-0.032083895,0.041799672,0.05348354,-0.088261776,1.0851555,-2.6666336,4.0250545,-1.162159,-2.585158,5.7289295,-1.3775268,-7.1165285,10.24356,-1.6439577,-3.6962729,0.82383645,-0.10700793,-0.13889797,-0.38141224,0.14750007,-0.24721625,-0.04194602,-0.088028565,-0.33158255,0.3766488,0.4779225,-0.3261229,-0.26414922,-0.46785673,0.1362304,-0.044348523,0.039056927
35.75999999999999,-0.57863903,0.07084984,-1.0941633,0.07357299,-0.049474698,-0.0019625535,-0.02800155,0.05116434,0.0122901285,0.0,0.0,0.0,0.0,0.16750297,-0.66982675,1.0960076,-0.2246827,-0.6547339,1.0219679,-0.25936967,-1.6712335,0.9977783,-0.42146805,-1.1985064,0.23152447,-0.015647234,-0.039025582,0.012838653,0.082029566,0.060646832,-0.068006516,-0.022703944,-0.075341664,-0.023547266,0.027957728,0.0034108667,0.040446006,1.3044155,-2.8552623,4.1104045,-1.065712,-2.6265652,6.4454417,-1.1356839,-7.3110647,10.350815,-1.991534,-4.0433836,1.5006976,-0.08417333,-0.06613095,-0.1641622,-0.46256033,0.17546824,-0.014471174,0.46077767,0.28030983,0.20168583,0.19434,0.2573185,-0.40858814,-0.45020017,0.121630564,0.14116007,0.1332742
35.779999999999994,-1.4215338,-1.3142465,0.19448015,0.05693482,0.05614035,-0.014017352,-0.073202126,0.06851407,0.014150701,0.0,0.0,0.0,0.0,0.1686184,-0.6733438,1.0984212,-0.23575035,-0.6484202,1.0288064,-0.26088357,-1.65406,0.99256575,-0.43652588,-1.2007838,0.24212879,0.060432788,0.05841735,-0.057065826,-0.053856626,0.0922119,-0.07287177,-0.041118868,0.0052425563,0.071682714,-0.018950973,-0.05507046,-0.015676294,1.2531343,-2.5195317,4.05678,-1.1175606,-2.50473,6.373211,-1.0981255,-7.224178,10.152398,-2.2285752,-3.8949184,1.2014638,-0.26677644,-0.3308795,0.089441985,-0.050306294,-0.4007723,-0.16220978,-0.33619258,-0.48791727,-0.4355264,-0.4970849,-0.05109546,-0.3642073,-0.246423,0.03859304,-0.12171773,-0.22967945
35.8,0.6879916,-1.2420839,-2.3590941,0.069070645,-0.12755544,0.06816265,-0.08334217,0.07379544,0.040420387,0.0,0.0,0.0,0.0,0.17510107,-0.6682596,1.0812565,-0.23611873,-0.68954116,1.0338075,-0.24374324,-1.6653752,0.99127936,-0.44439602,-1.2082996,0.22984055,0.08372964,0.011458145,0.04867197,0.058358043,-0.18482111,-0.0044887634,0.017799811,0.008050218,0.057641782,-0.11447051,-0.10766566,-0.11193962,1.178519,-2.480491,4.0054526,-1.1006898,-3.1403823,6.5413494,-0.8816551,-8.244444,10.103818,-2.200065,-4.3852625,0.7278154,-0.14467894,-0.31998572,0.2372545,0.31211433,0.023801249,-0.37026986,-0.033567388,-0.41414425,-0.39313227,0.19734631,-0.26264182,-0.21053019,0.4117676,0.03934192,0.03825694,-0.03844051
35.82,-0.5035693,0.65671575,2.2231472,0.054689076,-0.0014695075,-0.012941026,-0.026133109,0.09960074,0.049226135,0.0,0.0,0.0,0.0,0.18931885,-0.6493575,1.0798023,-0.23234166,-0.7026732,1.0350915,-0.2210298,-1.6687704,0.98489434,-0.45678815,-1.2044585,0.21868463,0.075503625,-0.06889551,-0.007595974,0.063063644,0.043473188,-0.07054335,-0.024669636,0.02284039,-0.046870526,0.002032335,-0.006305304,-0.097610235,1.4492582,-2.691257,4.1441064,-1.0730262,-2.6428041,5.989129,-1.0342836,-7.7493906,10.399411,-1.833583,-3.5134246,1.0521305,0.31794557,-0.0044506774,-0.2899038,0.11711422,0.23680727,-0.2675393,0.24146262,0.022559138,0.38904923,0.3772008,0.08845371,-0.4876905,0.2838822,0.39453885,0.3996329,0.23916616
35.84,-1.223568,-0.059247967,-1.4093225,-0.09916069,0.03272183,-0.047032163,-0.10085967,0.021506026,0.018081311,0.0,0.0,0.0,0.0,0.18242472,-0.6694862,1.0812725,-0.23581804,-0.6667017,1.0346568,-0.22544117,-1.6670526,0.98317033,-0.44343403,-1.1963471,0.21247517,-0.09380933,0.035355147,-0.0064628725,-0.078178115,0.100573964,0.050497837,0.050325587,0.071431555,0.0073580686,-0.039431855,0.055447575,-0.013958752,1.0764725,-2.8078537,4.111878,-1.2633249,-2.4704378,5.7025394,-0.97041076,-7.3566256,10.339524,-1.8455222,-3.8828921,1.3068576,-0.20129679,-0.15402795,-0.21492009,0.48410833,0.26049164,0.3985468,0.05665429,0.010726616,0.037599765,0.24749026,0.18692908,-0.012955709,-0.041088168,0.15772825,-0.46577856,-0.34704208
35.86000000000001,0.7267601,0.764857,-4.29419,0.14456695,-0.023469733,0.011961519,-0.07979817,0.09983468,0.017574353,0.0,0.0,0.0,0.0,0.18615255,-0.66078687,1.0799508,-0.21614216,-0.68499774,1.0406125,-0.21025218,-1.6636049,0.9883734,-0.44023338,-1.2168758,0.22691354,-0.028888023,0.040984966,-0.0039723404,0.028264131,-0.016887432,0.067265615,-0.013544323,0.026183035,0.032091305,-0.07365895,-0.11366923,0.10102073,1.3102027,-2.56243,4.0168343,-0.7938592,-2.9246552,6.63214,-0.7993475,-7.153343,10.075758,-2.5915854,-4.555279,1.3465431,-0.25999424,0.115794554,-0.4899605,0.15881242,0.1989386,-0.15931943,0.25765407,-0.037689094,0.14976174,-0.2909354,0.0062002665,-0.04895753,-0.1465249,0.24951337,-0.00999881,-0.039139565
35.88000000000001,0.09238596,-1.7465687,3.0383387,-0.0300936,0.039830264,-0.002660131,-0.014439554,0.07855892,-0.033827007,0.0,0.0,0.0,0.0,0.174705,-0.66499084,1.0814489,-0.19991632,-0.6618295,1.029274,-0.20879753,-1.661976,0.9862414,-0.4609049,-1.2340386,0.24474826,0.0071370793,-0.07319618,0.060564853,0.033552226,0.07480607,-0.064022936,-0.060060307,-0.070044525,0.012937019,0.019368827,0.08014471,-0.04937964,1.0543947,-2.7725687,3.459448,-0.7655613,-2.4136798,6.2731004,-0.9598585,-7.149908,10.120725,-2.3190465,-3.5889032,1.2563454,-0.29888165,0.4515539,0.1520813,-0.29926965,-0.4749098,0.095178105,-0.006732752,0.45364362,0.3065338,-0.48001617,-0.48755375,-0.023294596,-0.24852204,-0.05781438,0.14767784,0.06593582
35.90000000000001,-0.11432002,0.82601684,-0.87948716,-0.1080058,0.0021520164,0.0017177535,-0.03191485,0.110584825,0.028958239,0.0,0.0,0.0,0.0,0.1539594,-0.6542007,1.068296,-0.1973299,-0.65746397,1.0316802,-0.2242867,-1.6627177,0.98351705,-0.4432334,-1.201858,0.22561277,-0.0022615548,-0.0065571563,0.034704715,-0.07340674,-0.047985744,0.003321881,-0.033720344,0.054890964,0.030227128,0.053249616,0.080960974,-0.13878414,0.88083047,-2.354426,3.9261572,-1.1301448,-2.8047264,5.863938,-1.1652007,-7.4916706,9.97992,-1.7120882,-4.024448,0.7800628,0.22424954,0.15911798,-0.23301566,0.37300077,-0.028422197,-0.20669752,-0.21846394,0.15918623,0.30934286,0.14353952,0.09160558,0.17276111,0.16863023,0.13260598,-0.4134024,-0.46330658
35.920000000000016,-0.9492793,1.4396578,0.77781737,0.013587114,0.06071226,-0.04012492,-0.036629453,0.06892234,0.026169397,0.0,0.0,0.0,0.0,0.15648459,-0.6652761,1.0869952,-0.19960393,-0.6687075,1.039157,-0.23434609,-1.668955,0.99059343,-0.419976,-1.2167057,0.2083878,-0.007871682,-0.12765372,0.10155539,-0.054911356,0.07499923,-0.006400769,-0.03172095,0.058501568,-0.07454484,-0.018734436,-0.036466766,-0.07619097,1.4127761,-2.8752952,3.8991973,-0.97362566,-2.5252507,6.2025537,-1.1785628,-7.3959336,10.405845,-1.7247874,-3.7524393,1.3342683,-0.1555533,0.26700154,0.0304426,-0.38009298,-0.335733,-0.37241706,-0.38996974,-0.43064508,-0.41497785,-0.077164344,-0.013910193,0.28236446,-0.296559,-0.279193,-0.42444173,-0.4708915
35.94000000000002,0.6533245,-1.168223,-1.5822084,-0.046666108,-0.010802864,-0.0031808876,-0.0414164,0.0458377,0.0008762719,0.0,0.0,0.0,0.0,0.17025606,-0.676045,1.0962075,-0.19050047,-0.6426046,1.0266833,-0.25041875,-1.6541489,0.9869958,-0.4311257,-1.2091501,0.23573752,0.036282293,-0.038101133,0.0032923096,0.013116327,-0.00096042006,-0.021093981,0.0072434433,-0.0797971,0.07392247,-0.045795664,-0.08543252,0.050185747,1.0141255,-2.69899,3.8504357,-0.82282466,-2.5413172,6.57027,-1.1569054,-7.2321577,10.016486,-2.0809658,-4.143124,1.3941804,0.43175912,-0.36774412,0.22844277,0.17730442,-0.40580133,-0.19931817,-0.37779045,0.36519462,-0.011700668,0.08682262,0.43247685,0.32956827,-0.40233952,0.139321,0.06572196,-0.18105616
35.96000000000002,-0.23404765,-1.3726099,1.7726012,-0.12621155,-0.0385083,-0.0054029846,-0.041984864,0.06130415,0.035364933,0.0,0.0,0.0,0.0,0.15901062,-0.65255183,1.0793195,-0.2051989,-0.64232486,1.0247664,-0.2686037,-1.6719291,1.0005411,-0.4427462,-1.2205758,0.23574948,-0.08559369,0.052013185,0.020980932,0.047629744,-0.06459482,-0.04243883,0.0406154,-0.029010745,-0.029562326,-0.06518305,0.067878775,-0.09965351,1.0672541,-2.5076523,3.960025,-1.1473742,-2.6491823,6.2016463,-1.1510026,-7.4725842,10.216346,-2.0066135,-3.922568,0.87857485,0.3121362,0.45112342,0.3838396,0.28168094,-0.4076124,-0.14248015,-0.27414674,0.1524333,-0.16546017,-0.14293905,0.40235704,0.43049318,-0.40619645,-0.22744893,-0.34750152,-0.49037132
35.980000000000025,0.269509,-0.68373024,1.169488,0.07847594,-0.08836626,0.042617425,-0.032725655,0.08907775,0.01977761,0.0,0.0,0.0,0.0,0.14779675,-0.64836246,1.0723474,-0.19774869,-0.6640335,1.0381227,-0.26128417,-1.6597542,0.99583876,-0.41819447,-1.2107542,0.21084392,-0.009789622,-0.061762623,0.03191706,0.045678187,-0.07419595,-0.0025341562,0.09989187,0.06365865,-0.068169005,0.07943894,0.034902252,-0.04230158,1.1229957,-2.5184872,3.694918,-0.9316396,-2.9402556,5.989934,-1.0449706,-7.7782235,10.036599,-1.8066322,-4.039451,0.769544,0.34688202,0.41550085,0.42692965,-0.14185685,-0.059036735,-0.4388269,0.4187547,-0.14527802,0.43058902,0.10463073,-0.34313312,-0.036531553,0.23461898,0.19473238,0.029426252,-0.34036052
36.00000000000003,-1.0860972,1.595159,3.306309,-0.030933142,0.06618219,-0.042420678,-0.039218407,0.0304593,-0.013588445,0.0,0.0,0.0,0.0,0.16223732,-0.64927906,1.0816233,-0.20023257,-0.6768988,1.0380856,-0.2593532,-1.6636734,0.99915785,-0.40466732,-1.1948225,0.20937058,-0.011967485,-0.053526964,0.032801643,-0.10919874,0.05504042,0.048927266,-0.07829852,-0.020003539,0.04834865,0.11859536,0.12820515,-0.026977286,1.3522202,-2.704095,4.0781407,-1.2760069,-2.5582106,5.575053,-1.2430091,-7.5060635,10.322595,-1.4120799,-3.4565465,1.1088011,-0.38220197,0.03464283,0.17969006,0.14243858,0.23609231,0.24588853,-0.4132346,-0.08375672,0.41651025,0.08088524,-0.33283198,-0.24567994,0.44539085,0.21043548,0.20024014,-0.052639205
36.02000000000003,1.152753,0.65543336,-1.4371026,0.10332894,-0.0069890968,-0.00074173004,-0.029349614,0.09990424,-0.034916762,0.0,0.0,0.0,0.0,0.15914968,-0.6652832,1.0969882,-0.210625,-0.64706904,1.0394025,-0.25340888,-1.6594737,0.98832047,-0.37976572,-1.1992185,0.21308643,0.05584967,-0.007752704,-0.023976494,0.09313495,0.048032504,-0.017049108,-0.046484258,-0.07054434,-0.018980999,-0.018555382,0.022215782,0.061311387,1.2126836,-2.853635,3.8241699,-0.80606836,-2.5241146,5.9398136,-1.1472776,-7.2039633,9.931293,-1.7664975,-3.8910854,1.4184935,0.31960878,-0.1677744,0.10537537,0.034824003,-0.018991578,-0.42781538,-0.014941371,0.0031967633,0.42760187,0.0937191,-0.10341116,-0.3800261,-0.42839193,0.12866217,-0.2499421,0.171597
36.040000000000035,-0.121122934,0.4543115,-0.7951989,-0.061572045,0.013632805,-0.031724896,-0.040106785,0.0812189,-0.016169578,0.0,0.0,0.0,0.0,0.16468056,-0.6714447,1.1052614,-0.19905832,-0.6341933,1.0386982,-0.27646858,-1.6659322,0.99819404,-0.37216815,-1.1997715,0.22893555,0.0001317376,0.02772866,0.0056391214,-0.06672994,0.01601887,0.037139967,-0.022059128,-0.029324736,0.04480976,0.03914556,-0.04371556,-0.013885246,1.138659,-2.799994,3.8605087,-1.039767,-2.40205,6.271657,-1.3998508,-7.311618,10.481973,-1.7878401,-3.7324543,1.2989644,0.022451177,0.27369308,0.37052438,-0.15027004,0.27864352,-0.020144762,0.14182806,0.22559613,-0.13980365,0.23895922,-0.29305744,-0.17573757,0.4458505,0.0010994327,-0.07282184,0.26964042
36.06000000000004,-0.3897847,0.41329557,-0.77066714,-0.022050142,0.054038934,0.025255626,-0.049433686,0.050777476,0.034850992,0.0,0.0,0.0,0.0,0.15463166,-0.6742748,1.0955192,-0.20236532,-0.61549896,1.0426311,-0.28314433,-1.6705405,0.9904708,-0.38264927,-1.193324,0.23345862,0.005347076,0.034220405,-0.045144558,0.020593913,0.084318206,0.067556605,0.040922675,0.008687368,-0.04908886,-0.08801968,-0.0024854275,0.047674276,1.3115164,-2.6703568,4.2338495,-1.0843289,-2.43681,6.3602667,-1.1544058,-7.3175616,10.54615,-1.8136246,-3.917168,1.4497948,0.30939147,-0.03747002,0.46706802,0.327824,0.3657477,0.2839655,0.21756248,0.097065374,0.12885793,0.3259658,0.31290197,-0.48360595,-0.31898996,0.45612797,-0.18137622,0.30455488
36.08000000000004,0.53719765,-0.6794694,-3.1438837,0.0020702905,-0.1022831,-0.02798548,-0.010001125,0.043427177,-0.041473784,0.0,0.0,0.0,0.0,0.17687413,-0.6692434,1.1115918,-0.19939393,-0.62969136,1.0392457,-0.28338537,-1.6655504,0.98495156,-0.40020624,-1.2121204,0.27465054,0.08378117,-0.07033813,0.02328103,-0.010437598,0.0029882055,-0.055021476,0.103039086,-0.0016640426,-0.020470312,-0.06698359,-0.011027337,0.06327303,1.230308,-2.786755,4.0677533,-0.99519396,-2.5612354,6.4814687,-1.0797338,-7.506402,10.606551,-2.0510023,-4.251508,1.4266028,-0.4143542,0.056765508,-0.046851717,0.17886046,-0.31380567,0.20751747,-0.42682955,-0.30180553,-0.07506102,-0.4085027,0.41899008,-0.25643936,0.25807664,0.30237842,0.15011552,0.16982518
36.100000000000044,1.6047789,-1.6487974,0.04867154,-0.03749372,-0.044746317,0.061273586,-0.055829305,0.05763495,-0.03019555,0.0,0.0,0.0,0.0,0.16069014,-0.6747827,1.1110392,-0.20904441,-0.63364846,1.0434669,-0.2439922,-1.6755537,1.0005891,-0.41184235,-1.2248145,0.26542863,0.004662835,-0.011716588,0.040147368,-0.0064845816,-0.061725993,-0.056282543,0.10488931,-0.03845533,0.061370406,0.027555345,-0.032866277,-0.06380932,1.0871555,-2.7142224,3.8416827,-1.0588541,-2.7040656,6.5512323,-0.7872498,-7.6575146,10.626804,-2.1020434,-3.8733659,1.2849609,-0.21692143,-0.38661063,0.04883725,0.21074525,0.3768243,0.11688679,-0.25623766,-0.4187156,0.35277647,0.4722838,0.31723696,-0.49275124,-0.16072594,-0.18340567,-0.36795062,-0.44809648
36.12000000000005,-0.64795655,0.50739855,-0.20078772,-0.12174651,-0.047482345,0.07162593,-0.10657532,0.03545019,0.032613866,0.0,0.0,0.0,0.0,0.16166334,-0.6551645,1.0891206,-0.22803697,-0.64794916,1.0493557,-0.23178318,-1.6587427,0.98509455,-0.43477392,-1.2199389,0.27284783,-0.0815364,0.008586601,0.014909363,0.009091336,-0.095180854,0.027899984,-0.029152239,-0.068341635,-0.019460673,0.004512124,-0.05634686,-0.0579172,1.0818745,-2.4969282,4.159112,-1.1170037,-2.7371573,6.01669,-1.0956788,-7.3121033,10.51809,-1.9748276,-4.159194,0.9567363,-0.104484335,0.18478142,0.38330835,0.43274623,-0.45034662,0.18517074,0.48314428,0.45409298,-0.49167675,-0.099786505,-0.35787353,-0.092133336,0.17947726,-0.48257506,-0.49183422,0.097967796
36.14000000000005,0.2761573,0.75032264,0.4062539,0.105245784,-0.11674709,-0.055303827,-0.023774669,0.09719557,-0.043706726,0.0,0.0,0.0,0.0,0.16067751,-0.65951085,1.086193,-0.2164471,-0.6735184,1.0345367,-0.21543139,-1.6662569,0.9937953,-0.44042227,-1.2395862,0.26061037,0.031022111,-0.022549696,0.0448154,0.08709367,0.019011615,-0.0320377,0.014341882,0.04807232,-0.022411363,0.020467535,-0.09616265,0.028496273,1.2735082,-2.8978982,3.7055206,-0.799341,-2.7780464,6.642332,-1.0067809,-7.746138,10.486926,-1.90455,-4.0890427,1.3916519,0.2927908,0.4039343,-0.37628666,-0.135706,-0.30640766,-0.34223646,-0.1490151,0.009977078,0.3851512,0.2386003,-0.20796998,0.37785769,-0.369445,-0.0967528,-0.18638493,0.20601156
36.16000000000005,-1.8006552,0.84473044,2.5760362,-0.17650852,0.0010138066,0.022549009,-0.044436403,0.09288908,0.01835196,0.0,0.0,0.0,0.0,0.1466983,-0.66850406,1.0911323,-0.22779728,-0.6523092,1.0279942,-0.25866652,-1.6541171,0.9920388,-0.44357494,-1.2442969,0.25920185,0.014391667,0.0031325757,0.03699194,-0.050396785,0.06485554,0.009302854,-0.056149464,-0.03651701,-0.02490368,-0.03825824,-0.04909047,0.032529287,1.0074921,-2.6616845,4.142255,-1.186944,-2.2946484,6.3165994,-1.3890173,-7.360047,10.487466,-1.9313227,-3.741951,1.2939503,0.13525027,0.04297393,0.49210104,0.34739122,0.29529688,-0.31473747,0.06567207,-0.006626849,-0.09770686,0.4362417,-0.3265886,-0.1479345,-0.11636542,0.25037253,-0.4672783,-0.2750946
36.18000000000006,0.06236834,-0.8789719,-0.49139678,0.11583561,-0.08098083,-0.004040011,-0.06347339,0.02311968,-0.028433474,0.0,0.0,0.0,0.0,0.1359689,-0.6654782,1.0852822,-0.24153523,-0.62862307,1.0284091,-0.27178854,-1.6540854,0.99788934,-0.4364128,-1.2411597,0.27132392,-0.0135366665,-0.04431469,-0.016942285,0.03992487,-0.07743139,-0.021587167,0.0419601,-0.01222354,-0.055738367,-0.04715153,-0.0010290721,0.054797586,1.1204433,-2.6314905,4.1777964,-1.1036654,-2.7226474,6.4521303,-1.1874424,-7.538492,10.173755,-2.1052644,-4.3481,1.4076556,0.47206378,0.2584763,0.45913434,-0.24648403,-0.49028662,-0.4231449,-0.1720579,0.3782471,-0.15027021,0.07486126,-0.0070212204,0.2553534,-0.17255397,0.21766184,0.37888288,-0.20214844
36.20000000000006,-0.35510722,-1.2813994,4.1310997,-0.05787812,0.043731466,0.0011328032,-0.065117516,0.03654314,-0.020391926,0.0,0.0,0.0,0.0,0.1375775,-0.6601242,1.0922096,-0.22969456,-0.62559646,1.0318724,-0.26744607,-1.6708155,0.99182683,-0.42782587,-1.2429677,0.2461546,-0.02494199,0.09704777,0.043470357,-0.07479975,0.05316495,0.05502913,-0.078829125,0.051722236,0.07327101,0.117202595,0.11847299,-0.11083563,1.2385643,-2.5201745,4.0643377,-1.1372185,-2.470724,5.9587736,-1.2347298,-7.4800186,10.118214,-1.8595561,-3.6134803,0.8533329,0.3356266,0.29705918,0.18590277,-0.19326857,-0.11323397,0.19157813,-0.4829176,-0.16203861,0.46866778,-0.12690993,-0.4218815,0.029972764,-0.32400283,-0.18733977,0.031510256,-0.477107
36.22000000000006,0.44587234,-0.81735784,1.2550374,0.06884626,0.012614004,0.055124685,-0.027684238,0.034495607,-0.017191922,0.0,0.0,0.0,0.0,0.16360018,-0.65702426,1.0852017,-0.21854155,-0.6525817,1.0309972,-0.27696893,-1.6529977,1.0003304,-0.40502205,-1.2194796,0.21144678,0.08173817,0.07931165,-0.037795175,0.124255605,-0.1493639,-0.07402983,-0.094339766,0.030897692,0.018997887,0.06707681,0.05430616,-0.019692518,1.2117165,-2.5654032,3.7505977,-0.84397715,-2.8760614,5.605686,-1.3201008,-7.842938,9.882942,-1.5557564,-3.7820258,0.7044672,-0.37205863,-0.25010037,0.32613882,-0.35164186,0.3075301,0.14762802,0.15258092,-0.23298624,-0.21947747,-0.37653407,0.1367385,0.088149525,-0.16181898,0.44450262,0.40317574,0.14366935
36.240000000000066,0.92676586,-1.7452813,1.3675818,0.028227707,0.052436363,-0.023218798,-0.012856371,0.039119396,0.027621001,0.0,0.0,0.0,0.0,0.15263462,-0.6552552,1.0964822,-0.21642971,-0.6847966,1.0430523,-0.2536652,-1.655296,0.98719823,-0.38238657,-1.2012454,0.2004476,0.07673859,-0.05394332,-0.04852835,0.0040969467,0.01290977,0.052063398,0.15914547,0.064557746,0.072126806,0.06714487,0.033109874,-0.061120436,1.1248121,-2.6954155,3.6332633,-1.1881685,-2.8314075,5.6511183,-0.74106085,-7.5329194,10.275086,-1.6543064,-3.547568,1.0669795,-0.06660441,0.33686206,0.4467924,0.42113754,0.19756702,-0.07189348,0.26206282,-0.35550374,0.024734557,0.42637834,0.005940729,-0.08837404,0.2873277,-0.23534524,-0.012945162,0.12229735
36.26000000000007,0.44548017,0.9310924,-5.239023,-0.075205095,-0.017792407,0.033680778,-0.080065876,0.03087849,-0.036438476,0.0,0.0,0.0,0.0,0.15472865,-0.641282,1.0784243,-0.23278059,-0.687526,1.0471127,-0.2328314,-1.6734003,0.9958832,-0.38694477,-1.1818539,0.1882181,0.020646345,-0.012522425,-0.07936016,0.029136209,-0.067507006,0.052712172,0.08356178,-0.049065772,0.0126230465,-0.013995782,-0.03667989,0.0875122,0.91608435,-2.571818,4.033553,-1.1237664,-2.8132358,5.5426435,-0.8467655,-6.9878736,10.198985,-1.912665,-4.110502,1.0430809,0.43698817,0.4379504,0.29986572,0.22264227,0.39786917,-0.10949326,-0.46699753,0.24213935,-0.107521065,0.018940791,-0.16053821,0.14081712,-0.43288368,0.07021446,-0.36834955,-0.18952933
36.28000000000007,1.280881,0.0055605005,0.2911656,0.07456155,0.07739697,0.015826182,-0.060535904,0.03913482,0.046177033,0.0,0.0,0.0,0.0,0.1533875,-0.6638989,1.0788436,-0.19333641,-0.67234427,1.0379231,-0.19405079,-1.6591151,0.99284196,-0.38861442,-1.1801903,0.19983567,0.11187926,-0.09890518,0.072307736,0.15207162,0.0034890692,-0.008267948,0.124679826,-0.05128262,-0.06801554,-0.009068782,-0.011953989,-0.04296786,1.4066693,-2.8727226,3.291355,-0.5712641,-2.6496027,6.328888,-0.71957654,-7.0933,10.078838,-2.0412064,-3.494423,1.2563581,-0.35446802,0.2486458,-0.15374966,-0.010042291,0.40598112,0.017108994,0.26905409,-0.38355067,0.26126474,0.11742598,-0.19668043,-0.43847677,0.16491647,-0.017256565,-0.14989446,-0.23339868
36.300000000000075,-1.6467983,0.88904047,-3.8822954,-0.08435774,-0.041921664,-0.048906498,-0.06615363,0.03830131,0.04888406,0.0,0.0,0.0,0.0,0.15246145,-0.6641028,1.0748754,-0.18780872,-0.6483874,1.0354272,-0.19539556,-1.6690284,0.9881275,-0.41388038,-1.1851382,0.22708786,-0.0827721,0.06770618,-0.04921954,-0.00083710096,0.0706966,0.0025330263,-0.06937962,0.06439645,-0.06648126,-0.0001027644,-0.03994174,0.100851774,0.8260471,-2.6401353,3.977042,-0.98949146,-2.4166245,6.136073,-1.1295373,-7.046694,10.37876,-1.8346621,-4.0707726,1.3845574,0.3726635,0.31796902,0.0881633,0.30494404,-0.37289125,-0.33273828,-0.478474,-0.23455654,0.13003887,0.4143413,-0.0838802,0.42895004,-0.30133095,-0.4631045,0.047931153,-0.49531806
36.32000000000008,0.15771745,0.7198271,-0.86127365,0.08946141,-0.0349367,-0.010007494,-0.010648366,0.035058554,-0.044353038,0.0,0.0,0.0,0.0,0.14307162,-0.6684822,1.0777072,-0.19443142,-0.6606647,1.0283756,-0.2059334,-1.6690537,0.9952194,-0.42355096,-1.2009643,0.23498188,0.017912403,0.009374668,-0.03296865,0.006618849,0.017905174,-0.026923683,-0.049651545,-0.0059756846,0.07368767,-0.008930704,-0.00043281628,0.062885255,1.2699734,-2.7218566,3.8665836,-0.7909815,-2.7158418,6.596326,-0.8859942,-7.1793528,10.007665,-2.3512604,-4.008134,1.3981782,-0.21297707,0.3399287,0.0955065,-0.20204565,-0.30224097,0.19280572,-0.46392986,0.30267742,-0.4427814,0.32185936,-0.12235651,-0.39134073,-0.4060162,-0.15221205,-0.19754656,0.4194281
36.34000000000008,-0.70376104,0.3206581,-0.45507038,-0.11673113,-0.043989126,0.03433867,-0.060764555,0.043001857,-0.00025978993,0.0,0.0,0.0,0.0,0.1415626,-0.66569793,1.0765501,-0.1992922,-0.645064,1.026708,-0.24268624,-1.6537243,0.9889668,-0.44115123,-1.2146922,0.23958197,0.021703923,-0.011698268,0.074326046,-0.06691974,0.08870383,0.016498564,-0.024707977,-0.012201865,0.01273706,-0.034918375,-0.06463101,-0.019354114,0.85269403,-2.8353555,3.939881,-1.0952609,-2.3564544,6.5354204,-1.2214129,-7.456996,10.411044,-1.9973592,-3.959291,1.3272629,-0.40773016,0.26460353,0.050326075,0.13965853,0.3973244,-0.12839746,0.093293354,0.2778765,0.4636583,0.47050652,-0.47596905,0.10929239,0.18821402,-0.06690021,-0.3588238,-0.03001023
