timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
14.899999999999771,0.43804848,0.9069231,0.8233023,-0.11851555,0.030915946,-0.041759852,0.050863553,-0.17455605,0.029948942,0.0,0.0,0.0,0.0,0.023549933,0.06992616,0.06812489,-0.010238943,0.0062611625,0.14556548,-0.14587379,0.07113791,0.24205767,0.15624487,0.061379418,0.28768328,0.0068361876,0.070302404,-0.0047136447,-0.0002629544,-0.07165485,-0.0003204618,-0.0123779345,0.05025652,0.038010158,0.049071327,0.023193857,-0.057353824,0.049822148,0.22861652,-0.17186826,-0.20901664,-0.43634868,0.31681684,-0.30533913,0.08187699,-0.09891852,0.15534917,-0.080485895,-0.3794469,0.04689596,-0.12916087,0.14779314,0.3246635,-0.41396046,-0.04001204,0.1237862,0.16992152,-0.3045336,0.20635301,0.483306,-0.05202281,0.33578032,-0.25642973,-0.24669969,0.3187842
14.91999999999977,0.5925141,1.2239771,-0.7561669,-0.033439435,0.053960465,0.049087793,-0.02373336,-0.13779324,-0.03088781,0.0,0.0,0.0,0.0,0.023275835,0.07504441,0.07988786,-0.022464063,-0.0010131894,0.14292689,-0.14323018,0.08213195,0.24749921,0.16302048,0.06678531,0.28212884,0.031878788,-0.011335267,-0.016494937,0.020918312,-0.033192836,0.026315384,0.03899559,-0.02524116,0.04883415,0.010939729,-0.019025251,0.0015525179,0.0096452795,0.019789357,-0.0063256454,0.009722764,-0.094755344,-0.0066046263,0.0051203384,0.02987117,-0.053703003,-0.032946736,-0.082096934,-0.01632663,0.11635206,-0.21265249,0.079962045,0.40625677,-0.042455256,0.2913185,0.17870922,0.17748524,-0.4245561,0.29165235,-0.3153188,-0.11399053,0.21949002,-0.24118783,0.33508825,0.43152216
14.93999999999977,0.18419328,-0.17990741,-1.0543443,-0.0016411936,-0.045724697,0.016055843,-0.02275826,-0.111561514,0.015326238,0.0,0.0,0.0,0.0,0.008630894,0.072970614,0.078105465,-0.017234458,0.0035683566,0.12614292,-0.14938883,0.07255973,0.24553129,0.15126874,0.07284678,0.2718637,-0.031762116,-0.026700556,0.0020026562,0.11351092,0.09490411,-0.042767104,0.0765658,0.020179031,0.01794141,0.008985919,0.03674117,0.056209672,0.27000102,0.019370971,-0.109596066,-0.022319075,0.12268084,-0.070559494,0.053708076,-0.0882772,0.04900244,-0.004828308,-0.06672364,0.26768288,0.4204127,-0.35523632,-0.43371227,-0.46134856,-0.36765262,0.28570655,-0.13879094,-0.07528746,0.25196293,-0.33329973,0.17941543,-0.4203689,-0.002923334,-0.039576136,-0.004717258,0.45921716
14.95999999999977,-0.25886208,0.073440805,-0.47692135,0.04348384,0.004263674,0.023757843,0.0036632686,-0.19257684,0.042915333,0.0,0.0,0.0,0.0,0.022553613,0.060063593,0.074740954,-0.0044872244,0.009157601,0.11792925,-0.14727461,0.07995047,0.23371103,0.15936404,0.058179803,0.27581483,0.026852272,0.049928706,-0.0003499909,-0.03841651,0.01316171,0.008906496,0.039291363,0.021208564,0.07723731,-0.015617068,0.027592905,-0.023389436,0.42366007,0.045590695,-0.1830922,-0.15886071,0.027383804,0.080542445,-0.043638155,-0.11199387,0.05045536,0.050255038,-0.069364175,0.17859401,-0.23937418,0.23664527,-0.3899552,-0.4146203,0.094740964,-0.47842103,0.098062985,0.32314047,0.41971293,0.29871,-0.0079175625,-0.47757283,0.14644854,0.38928446,0.39838383,0.44556758
14.97999999999977,-0.53485423,0.27662706,0.37969622,-0.006562345,0.013552536,-0.048237428,0.040383745,-0.10468064,0.021392198,0.0,0.0,0.0,0.0,0.018568458,0.06876787,0.07533519,-0.008983423,0.020102765,0.12177287,-0.16002727,0.06803052,0.23271272,0.15444598,0.067089684,0.27103385,-0.068793,0.044232465,-0.021201016,-0.011586526,0.028612182,-0.044108897,-0.059892993,-0.03483619,-0.012878845,-0.0012317382,-0.00084614713,-0.043530844,-0.05189636,0.07361959,-0.08199388,-0.13779333,-0.07579969,0.13331987,-0.04196187,0.17828116,-0.055836216,0.12127297,-0.08700624,-0.063803956,0.19010594,0.11530576,-0.13342299,-0.11395136,0.27088502,-0.37285113,-0.2271862,0.040397268,-0.24077743,-0.25378636,-0.14126578,0.053947624,0.024424942,-0.1171494,-0.39026862,-0.16234295
14.999999999999769,0.13753803,0.54300237,0.21191512,-0.034742735,0.010845036,-0.047080807,-0.0063804784,-0.14667188,0.042143095,0.0,0.0,0.0,0.0,0.0030274831,0.068941884,0.0882678,-0.0042127804,0.021807985,0.11280363,-0.16063079,0.09055954,0.23462385,0.15599164,0.06871685,0.27771908,-0.03479516,0.06293732,0.027768414,0.025230149,-0.06042315,-0.068112984,0.040334057,0.04797016,-0.065043375,0.05449003,-0.02649212,0.021890752,-0.044150922,0.05742224,-0.022174632,0.05568681,-0.10592269,0.048134245,0.010864225,0.030331379,-0.027739063,0.0076050144,-0.006598182,-0.032604076,-0.08374027,0.45771092,-0.13247484,-0.05918898,-0.22626847,0.17682084,-0.35288107,0.2995029,0.45049456,0.30957025,-0.05510899,-0.4637047,0.20761256,-0.08801468,0.17160039,0.07131101
15.019999999999769,0.29875523,0.5186575,-0.23246211,-0.017290333,0.099263035,-0.044016883,0.0052323374,-0.1050749,-0.03184283,0.0,0.0,0.0,0.0,0.003761421,0.06457422,0.091977306,0.012613688,0.006435976,0.120386325,-0.16263494,0.091578506,0.24243855,0.16175927,0.07231789,0.2790252,-0.025950562,0.019493375,-0.028055895,0.039632507,0.028174864,0.024052994,-0.016584711,-0.054575432,-0.047870122,0.01631846,0.05314421,0.0021781093,-0.14689855,0.016305242,0.06467103,0.081516035,-0.07537297,0.014961058,0.05994205,0.08798181,-0.047285635,-0.0053364728,-0.042896636,-0.01999927,0.32523662,0.281904,0.36971352,0.12194792,-0.23675568,-0.13397415,0.41829574,-0.4194091,0.040431898,-0.38040304,-0.28391194,0.23875217,0.47384718,0.21306609,-0.30069473,-0.32296583
15.039999999999768,-0.300454,-0.6113165,0.68442494,0.093069434,-0.07322073,0.021192163,-0.006426338,-0.12114953,0.027314635,0.0,0.0,0.0,0.0,-0.001293396,0.055020943,0.09847738,0.015584964,0.011627592,0.1279275,-0.15637313,0.085162885,0.25240925,0.16399881,0.07730751,0.28234354,0.012064126,-0.04524496,0.0527544,-0.041888468,0.07227402,-0.048452258,-0.0049357726,-0.0730651,0.07538204,-0.057476364,-0.09871294,0.04206016,0.5440428,0.0097455345,-0.17053998,-0.052479748,0.12590654,-0.06529223,-0.011376226,-0.21386443,0.10396412,-0.049853064,-0.055272333,0.31252944,-0.16064742,0.34059086,-0.4911937,0.010168337,0.46721447,-0.4463042,-0.18672831,-0.27200848,-0.44735578,0.39691564,-0.23557666,0.29234514,-0.28866607,-0.016783215,0.026037194,-0.30045995
15.059999999999768,-0.30794662,0.24578814,1.8470918,-0.077854015,-0.027207488,0.00016278042,0.036629688,-0.15743324,0.034274112,0.0,0.0,0.0,0.0,0.0056367293,0.055872392,0.09380538,0.01645552,0.014289651,0.12684114,-0.14740743,0.088151045,0.24782163,0.15486407,0.06708624,0.2879339,-0.048614744,-0.06495565,0.010098413,0.020217782,-0.08488308,0.03333012,0.041539542,0.05804111,-0.07133459,-0.010046033,0.035494283,0.027088761,0.094734445,0.134574,-0.10687736,-0.12015604,-0.24033818,0.14065844,-0.12956586,0.036436245,-0.08788554,0.086695515,-0.035104137,-0.1659744,-0.43461725,-0.27904007,0.1965326,0.08054028,-0.49423468,0.45617998,0.4797206,0.121533684,0.04500105,0.47412297,-0.48106867,-0.19548802,-0.4289555,0.18303312,-0.09005168,-0.024429774
15.079999999999767,0.53445506,0.82710546,-0.84177756,-0.1026629,0.121528864,-0.039723866,-0.0024065345,-0.10323169,-0.035071008,0.0,0.0,0.0,0.0,-0.020993344,0.056155328,0.08680675,0.009791838,-0.004767871,0.11873016,-0.15535231,0.095467545,0.2345975,0.13647775,0.085788056,0.27559063,-0.07289571,0.030568672,0.079635024,-0.028465519,-0.06339778,0.031160425,-0.028019689,0.06972153,-0.04707496,-0.010207475,-0.047183625,0.04050446,-0.3680716,0.07813187,0.039231792,0.14405335,-0.30286157,0.043569777,-0.002358634,0.22146812,-0.095002025,0.018985787,-0.066172734,-0.18901712,-0.34506643,0.35177517,0.094465695,-0.38448322,0.38655704,0.22219127,-0.35676664,-0.20430124,-0.23379675,-0.41684252,0.29949605,-0.43064687,0.26891932,-0.12853606,0.40907717,0.47694182
15.099999999999767,0.48791462,-0.21842618,-1.2397434,-0.00792227,-0.011462966,-0.044131644,0.00978195,-0.15710084,-0.044599045,0.0,0.0,0.0,0.0,-0.036791414,0.049756788,0.08869196,0.035392914,0.01601738,0.12571555,-0.14869775,0.08947994,0.24190602,0.14891186,0.08840421,0.27847448,0.023967402,0.036775816,0.019316645,0.11393579,0.033682004,-0.059483685,0.045875095,-0.04749098,0.00035693045,0.0055865715,0.057148423,0.06224312,-0.027527783,0.017155146,0.051835723,0.07436715,0.14164472,-0.025971264,0.11025901,-0.06496225,-0.020553013,-0.010477018,-6.6766515e-05,0.2341378,-0.3074374,-0.42405394,-0.4511755,0.3417261,-0.1569379,0.499506,0.046581425,-0.1983327,0.08695072,-0.45151368,0.2719264,0.18684936,-0.0008500609,0.33095592,0.33209175,0.27552098
15.119999999999767,0.54465896,-0.88535446,-0.24364501,0.10440911,-0.03730585,0.04112181,0.05788774,-0.12092727,0.027996734,0.0,0.0,0.0,0.0,-0.028262798,0.042219322,0.10121719,0.0498051,0.008317792,0.12288736,-0.14004146,0.095066436,0.24382901,0.14770293,0.08999066,0.26910338,0.112560086,-0.055755608,0.03538323,-0.036361802,0.07212242,0.06664579,0.0312956,0.0064995917,-0.038931906,0.075380474,-0.076753676,0.01718613,0.3915012,0.028444754,-0.12038813,-0.10873877,0.08590251,0.021248613,-0.0027071983,-0.14668204,0.02499902,0.005516136,-0.028133146,0.21143022,0.30932972,0.2344016,0.033755764,0.39971069,-0.21432525,-0.22274736,-0.009921777,-0.22814025,-0.4869045,0.12783997,0.3074275,0.45239985,-0.4452489,0.37284714,-0.48471585,0.31526592
15.139999999999766,0.13836089,-0.68496335,0.98883283,0.020904329,-0.07537633,0.024836691,0.016330335,-0.16837758,-0.04595567,0.0,0.0,0.0,0.0,-0.008311907,0.05624189,0.10220111,0.03166072,0.0054814755,0.11310655,-0.14489247,0.07584075,0.24281286,0.1584324,0.08832261,0.2708944,-0.0033767202,0.042586863,-0.0256651,0.0037296799,-0.049470317,0.07261553,-0.050838836,-0.034737326,0.058698483,0.08133034,-0.036680587,-0.06161584,0.54229593,0.09292522,-0.156681,-0.19424812,-0.09927907,0.11989495,-0.14663188,-0.24470964,-0.01812156,0.012864029,-0.033955622,0.0880496,-0.14406379,-0.49542886,0.099443026,0.39596492,0.34372073,0.20809828,0.04060326,0.27201697,0.12474809,-0.22758773,-0.19222565,0.106665306,-0.3066336,0.228195,-0.27132216,-0.39758632
15.159999999999766,0.09445845,0.76067525,1.729483,-0.08384995,0.034093544,0.033371475,0.037339132,-0.16129182,-0.04732597,0.0,0.0,0.0,0.0,0.0031946243,0.047728337,0.09241899,0.0152340075,-0.0003736119,0.12301993,-0.15050219,0.09041257,0.2478467,0.14670351,0.06855332,0.27039802,-0.013664461,0.0114982715,-0.065617174,-0.09238484,-0.041536126,-0.033151448,-0.08873733,0.07219648,0.043012735,0.0012189134,0.018524807,-0.06569666,0.04161262,0.110845,-0.00043884106,-0.17887707,-0.3283838,0.23154613,-0.21545787,0.023692697,-0.18820645,0.07743244,-0.06812307,-0.33645907,0.31448412,0.34747827,-0.06484215,-0.26090094,-0.1314151,-0.17923783,0.4807742,0.4104814,-0.14069262,-0.017241834,0.4839739,-0.085233524,-0.40931824,-0.46263722,0.3194761,0.042371593
15.179999999999765,0.43242815,0.14091101,0.21732397,-0.04470523,0.005345349,-0.043654285,-0.00330333,-0.1425744,0.011623568,0.0,0.0,0.0,0.0,-0.010926108,0.04719629,0.09246343,0.014458603,-0.008143324,0.12604196,-0.14895973,0.08060896,0.25462693,0.14306675,0.08617684,0.25936145,0.029123269,-0.033078704,-0.025101114,-0.048464663,0.041960884,-0.035920437,0.036124118,-0.015779927,-0.021224204,-0.04016015,0.0022850665,-0.011911442,-0.094333544,0.07813899,-0.010766031,0.063439816,-0.14161897,-0.035169262,0.0031691445,0.015490801,-0.07635959,-0.031999975,-0.06814402,-0.03884265,0.47482473,-0.09343944,-0.29514915,-0.12152087,0.21106075,0.22513086,-0.3854811,-0.104468286,-0.2718897,0.29412377,0.46067008,0.307739,-0.15058467,-0.10796987,0.15718122,-0.19867131
15.199999999999765,0.17754816,0.21118742,-0.014221574,0.0008511816,-0.02214638,0.012104606,0.044295095,-0.11667994,0.017174717,0.0,0.0,0.0,0.0,-0.015135248,0.049779892,0.111228995,0.016764252,0.0011115076,0.12522301,-0.1526771,0.09460522,0.23749676,0.14911623,0.08200501,0.26457343,-0.031244647,0.059007462,0.056931507,0.07791058,0.07555608,-0.013962501,0.028994136,0.0324079,0.037282564,0.03775506,0.07359122,-0.020344602,0.070094556,0.032235917,0.012812043,0.023147747,-0.08181981,-0.0020201933,0.0071404083,-0.04037369,-0.04310319,-0.04055602,-0.033405803,-0.001919264,-0.41498762,0.44270274,-0.41089293,0.4880385,-0.47926554,-0.45479128,0.3992273,0.023350116,0.19626549,0.0146859065,0.06640657,0.33815977,-0.19293737,-0.33169463,-0.4447769,0.4247951
15.219999999999764,0.023384374,-0.28768468,-0.7030516,0.087962486,-0.012777795,0.039558977,0.05190447,-0.15719238,0.03902951,0.0,0.0,0.0,0.0,0.00037890582,0.05830155,0.09101702,0.020562323,0.00084103836,0.10942202,-0.15207423,0.09271914,0.24419764,0.1365886,0.090233,0.26342696,-0.03976459,-0.07462923,0.04060308,0.044229172,-0.01817317,0.009197528,-0.032023016,-0.004042225,-0.05730899,0.058102727,-0.07231672,0.018247558,0.28782323,0.057673834,-0.07940488,0.0035079117,0.016610797,-0.046184916,0.01490947,-0.15598975,0.025023589,-0.058467865,-0.031927027,0.161085,0.25021946,-0.3179651,0.025690015,-0.4327223,0.13467689,-0.06250265,0.43590516,0.029823514,-0.10243874,0.16741568,-0.44768828,-0.22938552,0.37886974,0.24334662,-0.35805985,-0.38669378
15.239999999999764,-0.14380002,-0.55917054,-0.49598882,0.08960727,-0.058004826,0.032079723,-0.00048403456,-0.16788308,0.015693711,0.0,0.0,0.0,0.0,0.007488132,0.061126426,0.089152396,0.024205178,-0.00023754782,0.11712085,-0.15548103,0.07977194,0.24269003,0.14853048,0.07534562,0.26562473,0.039227344,-0.06339873,-0.00786647,-0.041882925,0.03428474,0.03394138,-0.02441198,-0.09351952,-0.057074085,0.07630781,-0.068749234,0.08049169,0.53120625,0.047041148,-0.22849363,-0.15009144,0.016643036,0.059822723,-0.06526993,-0.13686192,0.097756095,0.021869855,-0.08373439,0.19282173,-0.38840038,0.44034886,0.17277546,-0.2327238,0.075208314,-0.2357882,-0.18648823,0.31589395,0.49972817,-0.11830323,0.08599156,0.088435195,-0.42240843,0.16703619,0.48856813,0.2140639
15.259999999999764,-1.0495783,-0.5363315,-0.02324534,-0.050248273,-0.0060783136,0.011382202,-0.035683405,-0.1745358,-0.007439403,0.0,0.0,0.0,0.0,0.017487992,0.045806438,0.09973042,0.0044006784,0.00020351878,0.122500405,-0.15182155,0.08080103,0.2503,0.15369219,0.063885726,0.26180026,0.060186364,-0.053494036,-0.0477804,0.031432025,0.018879795,0.08613587,0.05086504,-0.0052216323,-0.017239736,-0.0154111,0.032592237,-0.069604896,0.1054586,0.086913675,-0.11605534,-0.2282717,-0.0805787,0.20315404,-0.09104023,0.09695651,-0.06488828,0.13928589,-0.09005001,-0.060270146,0.41331726,-0.2549423,0.025907377,0.40998736,0.051434696,-0.005023674,0.06845698,0.23689175,0.24626693,0.2819589,0.05797352,-0.04260598,0.45861313,-0.31065482,0.35219193,-0.026793474
15.279999999999763,-0.15556419,-0.38996086,0.0492959,-0.022512969,-0.027422644,-0.0075852256,0.029945964,-0.18439066,-0.008045397,0.0,0.0,0.0,0.0,0.014112304,0.047416843,0.083619006,-0.0020158663,-0.008581721,0.116518,-0.14928988,0.07141593,0.24303453,0.16322103,0.077336,0.27665707,-0.010427735,0.05778755,-0.03495985,-0.021232203,-0.04465222,-0.018771598,-0.038326897,-0.05123943,0.043964226,-0.054724626,-0.031526737,0.0052987128,0.235439,0.116349846,-0.19532847,-0.07999859,-0.14496571,0.10308625,-0.08396079,-0.030256346,0.06926083,0.010181168,-0.06731215,-0.035523638,0.06475017,-0.3378941,0.49182966,-0.3571307,-0.45196423,-0.4169303,0.10827093,-0.09947812,0.22501223,0.13551584,-0.4883263,0.13765074,0.20425867,0.10928366,0.19059195,-0.4463835
15.299999999999763,-0.14376491,-0.18265234,-0.04759085,0.0038661973,-0.004745614,0.017057963,-0.019342026,-0.15364227,0.040667303,0.0,0.0,0.0,0.0,0.020444222,0.046780974,0.079379365,0.012315078,0.010287447,0.109580815,-0.14434372,0.07821487,0.24776667,0.16307369,0.0618057,0.27252626,-0.060421932,-0.004662666,0.027464515,0.033980623,-0.06901512,-0.021709664,-0.054513156,0.029849008,-0.06944405,0.0078021735,-0.0616271,-0.039989896,0.23587975,0.06851217,-0.14215073,-0.10610394,-0.082550265,0.05159959,-0.07114008,0.02472997,0.03319806,0.03156037,-0.08186542,0.00074647646,0.4549917,-0.38809824,-0.30696937,-0.40392375,0.09263526,0.17597325,-0.20557766,-0.4152147,0.41204208,-0.24306864,0.46574068,0.45735583,0.11786906,-0.37965742,-0.0465393,0.046044093
15.319999999999762,-0.034038376,-0.18634024,-0.35554615,0.008030235,-0.015661832,-0.040769517,-0.029130068,-0.17756875,0.024810163,0.0,0.0,0.0,0.0,0.022440892,0.06482511,0.09250276,0.0036127004,0.00094499683,0.106746495,-0.1517407,0.0741073,0.25007126,0.15960337,0.07302971,0.27736664,0.023483595,0.016591066,-0.013590517,0.034325924,0.044208985,-0.052511748,0.037056968,0.06511878,-0.024267621,-0.069393754,0.02776158,0.021115528,0.31122413,0.069752246,-0.13841625,-0.100434564,-0.08380138,0.08455445,-0.06328663,-0.112680346,0.0013891514,0.0019337256,-0.050973125,0.03195104,-0.21311893,-0.2397538,-0.23144203,0.4981978,-0.34686118,-0.42506406,0.23222916,-0.36428556,-0.15436482,-0.051266417,0.07562767,-0.034290764,-0.39903957,-0.100618094,-0.21721093,0.014431599
15.339999999999762,-0.13093413,-0.005018675,-0.41810665,0.0014355434,0.009913859,-0.005941879,0.032717012,-0.14926171,-0.04347139,0.0,0.0,0.0,0.0,0.012540461,0.058815733,0.0922084,-0.0014900919,0.011781828,0.10611311,-0.15329355,0.06857954,0.2409085,0.16414987,0.06308607,0.26850432,0.037653834,-0.071293265,-0.00869928,0.06420052,0.029215073,-0.0125636,-0.01162638,-0.055042997,-0.053195205,0.04531799,0.007522731,0.053295024,0.27408466,0.07454388,-0.14095595,-0.08941015,-0.017023258,0.035489257,-0.025859183,-0.073371366,0.015686778,0.018824311,-0.031872123,0.10256791,0.13336629,0.40065676,-0.44955567,0.47057423,-0.20971544,-0.020594385,-0.34110364,-0.39881346,-0.11204513,-0.1961157,-0.29140022,-0.21764746,0.27604896,0.48917922,0.3761691,0.37938923
15.359999999999761,-0.2349319,0.04720617,-0.1373964,0.044713706,-0.026655734,0.020880742,0.052788556,-0.1682992,0.028141122,0.0,0.0,0.0,0.0,0.013378303,0.049535405,0.09355204,0.0008375358,0.0047657792,0.10699722,-0.15428363,0.08405147,0.23780556,0.15731922,0.07370527,0.27610514,-0.0012332816,0.0141259935,-0.028986458,0.061020326,0.013481622,-0.016972296,0.039543465,0.05053129,0.059619624,-0.013951463,-0.021086892,-0.009517985,0.10979161,0.06379865,-0.10612523,-0.10550989,-0.08073451,0.09808574,-0.03285537,0.09159802,-0.0057003275,0.07291413,-0.06569202,0.0039927727,-0.14899914,0.29337004,-0.032128066,-0.12686114,-0.24332054,-0.017437026,0.1455515,-0.48253334,0.48523146,-0.36399236,0.32414636,-0.3549048,0.08982734,0.4746091,0.22469318,0.3050609
15.379999999999761,-0.41261968,0.44282898,-0.2474541,-0.06324008,0.06918199,-0.02138602,0.0060038343,-0.11181884,0.004661118,0.0,0.0,0.0,0.0,0.01704745,0.062244624,0.09931659,-0.0039507574,0.01673504,0.11910104,-0.14679505,0.08719634,0.23747194,0.15479933,0.07211697,0.2731999,0.059460893,0.014393402,-0.065257534,-0.045040965,0.02856926,0.08043864,0.032912515,0.06173222,0.06274093,-0.06945739,0.074893296,-0.051002413,-0.017590605,0.06024943,-0.04996021,-0.05129201,-0.054238982,0.07337264,-0.0044262456,0.10072023,-0.025442163,0.049950488,-0.04631231,-0.01896536,-0.46719038,0.15689446,-0.17267801,-0.20208843,0.486012,-0.37399647,-0.27029356,0.23273589,0.07537221,0.3755272,0.14523269,0.20957285,-0.049347658,0.2059759,0.41515738,-0.1922035
15.39999999999976,0.06620715,0.18766819,-1.1479529,-0.03023208,0.08505881,0.037751857,0.030033404,-0.14079683,-0.017999751,0.0,0.0,0.0,0.0,0.008140597,0.06429297,0.102439925,0.0067429906,0.012563519,0.10814045,-0.15016551,0.08073595,0.25179088,0.15381646,0.07892742,0.27025458,-0.12286566,0.016502151,0.03968056,-0.03930605,0.070496425,-0.04366448,0.04413575,-0.038580444,-0.051602326,0.003108139,0.010474268,0.06120323,-0.22143425,0.059195694,0.015830003,0.08429105,-0.028144889,0.02484997,0.06818231,0.09578109,-0.05912766,0.03967175,0.004791446,0.023471003,0.28977337,0.03452168,-0.10009859,0.4499619,0.10134354,0.21417361,0.31520858,-0.45339718,-0.4335123,0.07253523,-0.12625533,-0.16511431,-0.45413843,0.19208546,0.20515488,-0.21751441
15.41999999999976,-0.13618565,0.0017058252,-0.5667669,0.06785025,0.021464517,0.05070237,-0.0060122185,-0.13672933,0.0072007296,0.0,0.0,0.0,0.0,-0.00908195,0.05015634,0.08910232,0.028119242,0.014620777,0.11673044,-0.14376879,0.086629726,0.25428525,0.15898827,0.07700605,0.2710177,-0.054577876,0.022608291,0.051354125,0.108400926,0.054461766,0.011662969,0.09535883,-0.08099556,0.07451414,0.037351113,0.015787102,0.049761146,0.29438952,0.05755663,-0.11404727,0.034025263,0.14074351,-0.093539394,0.053893797,-0.16045085,0.09033111,-0.052048385,-0.009579999,0.298292,-0.4593722,0.42636415,-0.38773763,0.26970634,0.028126871,-0.07678718,0.16825335,-0.12222021,0.12396348,-0.20705864,-0.06415217,-0.14579184,0.11386932,-0.37663057,0.33314174,-0.2377675
15.43999999999976,0.028718552,-0.6779731,0.10227721,0.04262007,-0.024018275,-0.007447087,0.029793262,-0.12987855,-0.003964781,0.0,0.0,0.0,0.0,-0.0046255016,0.05778652,0.091451846,0.032378677,0.035091527,0.10707291,-0.13046966,0.07866076,0.24777466,0.16648306,0.07419573,0.273422,0.02803952,0.015961252,-0.0054693036,0.061590858,0.010148399,0.017766945,0.040386155,0.015927313,0.06791558,-0.004725471,0.009986621,-0.025085399,0.49731323,0.076209106,-0.24584469,-0.14430541,0.062326252,0.06639188,-0.0059870873,-0.15595634,0.07267064,0.035153158,-0.050751857,0.24396911,-0.4128938,-0.17330875,0.1523591,-0.38209173,-0.49693918,-0.38390636,0.46235278,-0.25979418,0.48589197,-0.26601404,-0.23050949,0.42317653,-0.36953956,-0.14016862,0.12742864,-0.10364296
