timestamp,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
152.96000000000444,0.98207515,-2.4449759,4.3932495,-1.3093565,-2.467991,6.197462,-1.1654613,-7.330612,10.450557,-2.016342,-4.1899753,1.1213009
152.98000000000445,1.7588078,-2.7135816,3.8109968,-0.73139966,-2.7376356,6.123438,-1.118326,-7.8278623,9.886225,-1.9872192,-3.5458064,0.84282935
153.00000000000446,0.71430457,-2.829176,3.9855006,-1.1119075,-2.200613,6.00658,-1.7677133,-7.3362646,10.309362,-1.4026436,-3.8302927,1.32505
153.02000000000447,1.42361,-2.4424188,4.237367,-1.1488159,-2.7307708,6.3304596,-1.0336066,-7.0925956,10.156336,-2.2495477,-4.08505,1.3451363
153.04000000000448,1.1870232,-2.435089,3.99704,-0.84051406,-2.6863847,6.2225084,-1.1807952,-7.673668,9.844778,-2.1437354,-4.2289305,0.73871446
153.0600000000045,1.4684982,-2.624699,4.1977983,-1.3525255,-2.730117,6.184813,-1.1068261,-8.057191,10.27815,-1.755409,-3.691033,0.8838515
153.0800000000045,0.99500793,-2.9506783,3.6912758,-0.88515663,-2.4008923,5.9734735,-1.0626812,-7.0353785,10.145357,-1.7845247,-3.8823771,1.3658546
153.1000000000045,1.2106532,-2.5661523,3.9516828,-1.034767,-2.525577,6.2974668,-0.84981465,-7.210845,10.199746,-2.0885217,-3.926487,1.3602723
153.12000000000452,1.1532552,-2.757914,3.9161549,-0.9635875,-2.818403,6.4684477,-0.8177164,-8.056111,10.351254,-2.295028,-4.2719007,1.0781024
153.14000000000453,1.1783903,-2.8064609,3.805395,-0.7087604,-2.6626265,6.5697727,-0.97502536,-7.4228854,10.586754,-2.2589388,-3.9340472,1.3561289
153.16000000000454,1.2541964,-2.587298,4.2767344,-1.1533005,-2.5215762,6.4707704,-0.96584857,-7.7994595,10.725834,-2.1124165,-4.0387764,1.3136511
153.18000000000455,1.2008712,-2.751841,4.236758,-1.1460011,-2.6162806,6.386469,-0.8812542,-7.429775,10.241332,-2.2226243,-4.225429,1.3481058
153.20000000000456,1.4234146,-2.6887436,3.829774,-0.7620089,-2.5909224,6.215042,-1.0253844,-7.450054,10.165511,-2.1886168,-3.9032319,1.1351708
153.22000000000457,0.8340563,-2.8807397,4.090372,-1.3596826,-2.2953162,6.044792,-1.144381,-7.6728983,10.825025,-1.6461691,-3.724715,1.2894895
153.24000000000458,1.3490454,-2.5567133,4.1169558,-0.9637774,-2.7288058,6.114931,-1.0773761,-7.1903973,10.298513,-2.1007085,-4.2664056,1.3213474
153.2600000000046,1.0461982,-2.943519,3.6917813,-1.0977476,-2.50471,6.363744,-0.8009044,-7.6863136,10.22646,-1.9480242,-3.815119,1.4232653
153.2800000000046,1.1139864,-2.3612683,4.1009393,-1.0547595,-2.8727622,5.9559393,-1.0049499,-7.5609684,10.166813,-2.0789926,-4.29906,0.71108705
153.30000000000462,1.4162797,-2.6861653,3.755348,-0.8664679,-2.6771612,6.198162,-0.662077,-7.3913927,10.22834,-2.0342753,-3.5767765,1.3013576
153.32000000000463,0.88692075,-2.4867418,3.713194,-1.0296884,-2.884449,5.9847517,-0.79607904,-7.56775,10.138148,-1.9183847,-3.9377646,0.7939453
153.34000000000464,1.3980808,-2.7960844,3.9055793,-0.9161183,-2.4053817,5.9336905,-1.1124253,-6.8831043,10.439025,-1.6518987,-3.5184932,1.2590228
153.36000000000465,1.0005096,-2.904016,3.8988588,-0.9417303,-2.5815592,6.661062,-1.1775749,-7.237979,10.090158,-2.0623958,-4.138062,1.4814029
153.38000000000466,0.99689955,-2.59457,3.7580233,-0.96576923,-2.2846394,6.2718945,-1.3579792,-6.8556547,10.126046,-2.0824003,-3.674335,1.0932354
153.40000000000467,0.9826006,-2.4020612,3.98407,-1.1575706,-2.7290552,6.0154004,-1.019192,-7.5458164,10.127677,-1.837174,-4.1821203,0.89518833
153.42000000000468,1.4702826,-2.599266,4.0138416,-1.2086649,-2.5099876,5.4609632,-1.1653092,-7.426512,10.074266,-1.6897093,-3.4001005,0.8062024
153.4400000000047,1.0435185,-2.778195,3.7035584,-0.927128,-2.4616451,5.865664,-1.257026,-7.1800513,9.672964,-1.7121611,-3.7725627,1.2241887
153.4600000000047,1.2543663,-2.6881557,3.9643133,-1.1371584,-2.514091,6.250352,-1.2244979,-7.4027514,10.204403,-1.9221865,-3.9027925,1.3252474
153.4800000000047,1.3029977,-2.486726,4.2302494,-1.0634573,-2.4542956,6.2585287,-1.1766825,-7.1766634,10.271811,-2.0752676,-3.8341913,1.2263047
153.50000000000472,1.2036666,-2.6151872,3.9842148,-0.99179935,-2.734262,6.2569323,-0.96952254,-7.5493956,10.122815,-1.9694265,-4.1339,1.0343502
153.52000000000473,1.2919091,-2.6700463,4.1040635,-1.1092986,-2.512736,6.0333858,-1.4237657,-7.0871587,10.356675,-1.9315971,-3.4828775,0.86154026
153.54000000000474,0.96956474,-2.870703,3.7125075,-0.80770314,-2.5040896,6.4719634,-1.423625,-7.455804,10.410576,-1.7650226,-4.181496,1.3565769
153.56000000000475,1.1404886,-2.5945897,4.108621,-1.2954981,-2.4480958,6.2860007,-1.1917226,-7.427738,10.652591,-1.9544028,-3.6724162,1.1656126
153.58000000000476,1.214703,-2.5424223,4.0026507,-0.96614134,-2.7995298,6.0752497,-0.9907155,-7.430472,10.115446,-2.1331384,-4.265809,1.0638803
153.60000000000477,0.9942116,-2.8136148,3.7765558,-0.97343946,-2.6006804,6.3811345,-0.80274516,-7.518374,10.502607,-2.05205,-3.8999283,1.3216165
153.62000000000478,1.2048359,-2.5016527,4.5054455,-1.2480509,-2.418006,6.0151615,-1.0517381,-7.11774,10.517854,-1.9950984,-3.8698,1.1998432
153.6400000000048,1.3496819,-2.8938203,3.775831,-0.7124533,-2.5760608,6.428728,-1.1270225,-7.2095146,9.877937,-2.1232817,-3.9737775,1.3492773
153.6600000000048,0.877888,-2.7090304,4.0263214,-1.1532521,-2.3687923,6.390765,-1.369905,-7.5994,10.473512,-1.7850789,-4.0184274,1.3409942
153.6800000000048,1.3843199,-2.628095,4.19108,-1.146914,-2.5326564,6.479866,-1.1759737,-7.5196633,10.280477,-2.1281438,-3.848618,1.2125252
153.70000000000482,1.0469207,-2.566002,3.9597094,-1.0744877,-2.5838864,6.120842,-1.1585456,-7.853693,10.1411495,-1.8902845,-3.935389,0.73256886
153.72000000000483,1.1916445,-2.7156172,3.9972932,-1.1255524,-2.849602,6.1298018,-1.2084656,-7.6308107,10.401021,-1.6874456,-3.8525653,0.78666115
153.74000000000484,1.2605782,-2.6977427,3.9701676,-0.9225739,-2.304406,5.9950123,-1.272361,-6.851123,10.44732,-1.7210662,-3.7509594,1.1975703
153.76000000000485,1.3675789,-2.4794362,4.335925,-1.0691862,-2.5959516,6.4795413,-1.124852,-7.519687,10.259549,-2.106564,-3.9069571,1.2921026
153.78000000000486,1.0953811,-2.6467733,3.972729,-1.0010798,-2.5054443,6.192276,-0.9924833,-7.4704676,10.160075,-1.914292,-4.1550274,1.0400333
153.80000000000487,1.4185929,-2.7106261,4.0815096,-1.0951775,-2.5767407,6.1874332,-1.1006682,-7.6517553,10.528041,-1.653234,-3.5381804,1.1037374
153.82000000000488,1.0531687,-2.8609843,3.514591,-0.64344335,-2.380103,6.3421993,-1.3456405,-6.971079,9.973486,-1.8597611,-3.9293406,1.3220936
153.8400000000049,1.2346157,-2.57483,4.3854,-1.3342248,-2.3533432,5.9982023,-1.44636,-7.3200517,10.501956,-1.6249641,-3.5417588,1.1462283
153.8600000000049,1.3151149,-2.9200335,3.6611876,-0.73104477,-2.5847175,6.293021,-1.2499954,-7.25747,9.873553,-1.8937383,-3.947619,1.2567121
153.8800000000049,0.9619654,-2.7283137,3.928844,-0.96154475,-2.188239,6.034864,-1.5426724,-6.88237,10.190328,-1.6605676,-3.7101736,1.3246739
153.90000000000492,1.3610313,-2.655127,4.095654,-1.0807056,-2.6198108,6.4741673,-1.1962061,-7.500356,10.229368,-1.8479964,-4.011518,1.4415835
153.92000000000493,1.0743581,-2.5959473,4.0824113,-1.0222253,-2.4756026,6.394754,-1.2083693,-7.255001,10.20869,-1.9518579,-4.2112145,1.2859881
153.94000000000494,1.211151,-2.5740478,4.037598,-1.2182195,-2.9605343,6.589098,-0.77472574,-8.293951,10.592895,-2.2155983,-4.2304974,0.99390256
153.96000000000495,1.222438,-2.7163343,4.075988,-1.0830868,-2.5509894,6.2146177,-1.0692546,-7.597009,10.692618,-1.9112052,-3.8512316,1.1834916
153.98000000000496,0.99943644,-3.0436652,3.7825425,-0.8563932,-2.4636126,6.5903025,-1.1522849,-7.349243,10.461808,-1.9570109,-4.1343236,1.6653631
154.00000000000497,0.9962278,-2.4400458,3.9035017,-0.9001296,-2.4927611,6.286874,-0.9720507,-6.7697105,10.115061,-2.2171037,-4.044006,1.3331919
154.02000000000498,0.96727526,-2.578277,4.3170404,-1.1791992,-2.7599173,6.2337246,-1.1572726,-7.8345594,10.382357,-2.0613036,-4.428326,1.0664244
154.040000000005,1.4771882,-2.6236122,4.092905,-1.1519389,-2.3284771,6.0772376,-1.2514486,-7.2314844,10.243472,-1.8720615,-3.5220885,1.1256863
154.060000000005,0.76526624,-2.7425714,4.1098866,-1.2625229,-2.5594497,6.165395,-1.3173438,-7.51516,10.179854,-1.8324777,-4.0845118,1.3356943
154.08000000000501,1.3141576,-2.5679994,4.1980915,-1.0618557,-2.7435567,6.534506,-1.2917966,-7.3966084,10.611364,-2.1856968,-4.1114597,1.0921899
154.10000000000502,1.2434555,-2.6427987,4.308505,-1.2897811,-2.270738,6.094322,-1.1821651,-7.2516804,10.849458,-1.9595729,-3.729465,1.1787404
154.12000000000504,1.2196622,-2.4744549,4.301033,-1.1582491,-2.6792145,6.2879744,-1.1152024,-7.6194277,10.787597,-1.9160107,-4.124844,1.0469857
154.14000000000505,1.2094594,-2.7041101,3.9492576,-0.94879836,-2.6306784,6.319265,-1.033491,-7.3164024,10.661881,-1.8991103,-3.8220325,1.1808407
154.16000000000506,1.2235202,-2.5749035,4.1661286,-1.2273432,-2.450921,6.045762,-1.2501166,-7.2801657,10.689268,-1.897655,-3.6627893,0.9012083
154.18000000000507,1.3216692,-2.6566164,3.939277,-0.93025047,-2.7205613,6.1815176,-1.2279494,-7.2488794,10.273714,-1.8225099,-4.0495434,1.1605375
154.20000000000508,1.1939592,-2.7123609,3.5227282,-0.7368491,-2.5383496,6.4135447,-1.1288979,-7.266471,10.059033,-1.8565577,-3.762359,1.2724783
154.2200000000051,0.8821579,-2.324305,4.159578,-1.2846122,-2.596942,5.845581,-0.85865223,-7.1918564,9.911842,-1.9834334,-4.075251,0.9760653
154.2400000000051,1.8137168,-2.4732962,3.9651637,-0.95079124,-3.0479722,6.440522,-0.8739027,-7.8087616,9.661668,-2.1666152,-3.9662845,0.6232322
154.2600000000051,0.9393648,-3.0016427,3.7588909,-1.1051486,-2.1797185,6.0941334,-1.2585205,-7.3421354,9.9397135,-1.7390857,-3.725745,1.4619548
154.28000000000512,1.1736417,-2.5050883,4.006212,-0.8884097,-2.5683682,6.234218,-0.9898465,-6.881753,9.960472,-2.0367885,-4.1277723,1.4495591
154.30000000000513,1.2599818,-2.5705323,3.980582,-0.97693574,-2.7578516,6.540116,-0.8833092,-8.058044,10.185828,-2.1941974,-4.0146394,1.089906
154.32000000000514,1.0882106,-2.770605,3.9517803,-1.2103708,-2.3599315,5.7294593,-1.1196706,-7.364784,10.233321,-1.7748476,-3.6861167,1.0606077
154.34000000000515,1.2573987,-2.790415,3.8088753,-0.82636166,-2.554609,6.169217,-1.0019408,-7.289958,10.223337,-2.0554092,-3.988761,1.3160374
154.36000000000516,0.9491987,-2.842114,3.7929235,-0.92938703,-2.4929566,6.4552507,-0.99933946,-7.3302417,10.421641,-1.9546486,-4.145575,1.4970456
154.38000000000517,1.1140617,-2.6067138,3.8607795,-0.97695625,-2.6301918,6.528659,-0.84640765,-7.346418,10.398265,-2.2058334,-3.9535418,1.3924634
154.40000000000518,1.1746479,-2.7647858,3.943776,-0.83090854,-2.6323602,6.302843,-1.3508861,-7.772672,10.297146,-1.9457661,-4.0279913,1.0421904
154.4200000000052,1.0595673,-2.9021134,3.9439595,-1.0764811,-2.4867163,6.227968,-1.0544703,-7.7097054,10.7389555,-1.8563166,-4.0376167,1.431075
154.4400000000052,1.0086254,-2.5379643,4.231024,-1.2965719,-2.4608662,6.171728,-0.9900996,-7.223075,10.394895,-2.195,-4.1250477,1.1597797
154.4600000000052,1.2910836,-2.5414774,4.1453705,-1.0204813,-2.688722,6.3374577,-1.2108473,-7.57199,10.073886,-2.254557,-4.1620636,1.028331
154.48000000000522,1.2734478,-2.620262,3.7136104,-0.8416748,-2.3595793,6.116578,-1.3532408,-7.3233757,9.8457575,-1.8575426,-3.697638,1.2848635
154.50000000000523,1.0451156,-2.672688,4.195153,-1.3719935,-2.5220432,6.1361947,-1.2565147,-8.130648,10.35967,-1.6753954,-3.9486938,1.4001985
154.52000000000524,1.3808988,-2.721993,3.7312596,-0.8021128,-2.7882614,6.361641,-1.0569681,-7.5203896,9.98737,-2.165624,-3.9077687,1.0091128
154.54000000000525,1.1068606,-2.7693357,4.0379944,-0.9262712,-2.2977414,6.21609,-1.576015,-7.0996485,10.591421,-1.5154499,-3.7239382,1.2386514
154.56000000000526,1.1021069,-2.764394,3.9569314,-1.0724933,-2.6361935,6.652191,-0.7690036,-7.077593,10.447743,-2.3354995,-4.273267,1.586079
154.58000000000527,1.0822569,-2.4597483,4.077354,-1.0844336,-2.569996,6.105189,-1.3459439,-6.955986,10.148789,-2.0849063,-3.9409287,0.89073175
154.60000000000528,1.4294064,-2.6266026,3.7458198,-0.81896466,-2.814026,6.410784,-1.0651219,-7.6801777,9.945743,-1.9145819,-3.9657512,1.1340137
154.6200000000053,0.91214496,-2.534054,4.156816,-1.1957899,-2.3981361,5.8955636,-1.112829,-7.482461,10.178208,-1.774016,-3.9432378,1.0656958
154.6400000000053,1.4070678,-2.5790653,4.249591,-1.2169161,-2.8073792,5.9241858,-0.78172624,-7.6964355,10.234963,-2.076029,-4.044574,1.063005
154.6600000000053,1.2453574,-2.7172983,3.5515268,-0.7762312,-2.5767627,6.165251,-1.0486664,-7.547379,10.123645,-1.7887263,-3.5677893,1.0161747
154.68000000000532,0.9972326,-2.8392658,3.6910536,-0.8476974,-2.3765142,5.9914794,-1.2054805,-6.9620786,10.333691,-1.573018,-3.8701289,1.4488759
154.70000000000533,1.2069992,-2.7027397,3.546328,-0.69012815,-2.6699386,6.598869,-0.7039796,-7.2177877,9.995259,-2.2036798,-4.0507607,1.4363153
154.72000000000534,0.8603642,-2.753118,4.088335,-1.12409,-2.5749407,6.485582,-1.1857927,-7.4586544,10.624726,-1.996241,-4.2697735,1.3569986
154.74000000000535,1.2675443,-2.6422007,4.0204515,-0.98390484,-2.6570506,6.577571,-0.8708921,-7.3141003,10.318491,-2.4482493,-3.9598062,1.2469411
154.76000000000536,1.0080732,-2.493042,3.9454794,-0.93130076,-2.795684,6.3616114,-1.0254157,-7.906894,10.158149,-1.9790093,-4.233664,0.78221285
154.78000000000537,1.3436873,-2.871739,4.240103,-1.2072418,-2.4947765,6.3735604,-1.2231252,-7.653204,10.747288,-1.7318097,-3.7663686,1.3606923
154.80000000000538,0.853689,-2.7824626,4.103419,-1.0665061,-2.6919928,6.757683,-0.9855715,-7.1790037,10.160403,-2.2650812,-4.532144,1.5648078
154.8200000000054,1.236616,-2.4381554,4.0389495,-1.0591567,-2.4935205,6.193555,-1.2431588,-7.1611805,10.074121,-2.3355453,-3.8584137,0.9108791
154.8400000000054,1.053918,-2.5562594,4.1083155,-1.0868478,-2.5421107,6.2419305,-1.1412733,-7.7252407,9.919364,-1.9445344,-4.08193,1.1282825
154.8600000000054,1.3377643,-2.6173801,3.716911,-0.93679184,-2.4794407,5.7934465,-0.99960047,-7.4096937,9.95544,-1.9613968,-3.7067194,0.9732579
154.88000000000542,0.9589774,-2.6790984,4.033518,-1.4142227,-2.629596,5.9200635,-1.0656488,-7.7032013,10.626161,-1.5801322,-3.803378,1.1414258
154.90000000000543,1.427959,-2.8045986,4.0251923,-1.0406797,-2.5730333,6.2222805,-1.0811781,-7.3180733,10.496689,-2.0060637,-3.6705654,1.0622423
154.92000000000544,1.0378538,-2.6899643,3.6285398,-0.75550014,-2.3353577,6.258686,-1.2635076,-6.762186,10.174373,-1.8527094,-3.7829044,1.1416821
154.94000000000545,1.112882,-2.4856877,4.2872915,-1.2832994,-2.4889898,6.266905,-1.0400853,-7.235343,10.210847,-1.9153494,-3.9078767,1.2674245
154.96000000000546,1.358432,-2.4453728,4.1953874,-1.1237524,-2.9663796,6.3668985,-0.92258936,-7.6233044,9.956857,-2.3684728,-4.3242455,0.91943574
154.98000000000548,1.2608814,-2.8306627,3.6170175,-0.8855116,-2.552128,6.1482296,-1.2530822,-7.5377083,9.9973545,-1.7580286,-3.5068197,0.9310479
155.00000000000549,0.9187426,-2.8540924,3.6803367,-0.7703797,-2.4242072,5.984585,-1.6134428,-7.016445,10.228112,-1.3940384,-3.9827673,1.3810058
155.0200000000055,1.2352935,-2.5627933,4.1718116,-1.2264942,-2.5427525,6.446727,-0.9914183,-7.508042,10.442941,-1.9295443,-3.8626342,1.4479716
155.0400000000055,1.1020341,-2.479708,4.0626283,-0.99035084,-2.9602795,6.1634274,-0.87996334,-7.5567274,10.0809145,-2.3337348,-4.5160675,0.8028293
155.06000000000552,1.4572934,-2.7945955,3.9172552,-1.0411823,-2.500547,6.074771,-0.9164599,-7.541327,10.377734,-2.0128994,-3.418088,1.1099162
155.08000000000553,1.0346537,-2.6950974,3.8491423,-0.8243169,-2.6593738,6.0953937,-1.1190244,-7.45549,10.238761,-2.0504382,-4.1770406,1.1635458
155.10000000000554,1.3279692,-2.7780066,3.820257,-0.95951444,-2.5985348,6.5323687,-0.9453047,-7.774084,10.45502,-1.9648706,-3.7844186,1.3761132
155.12000000000555,1.1613673,-2.6232414,3.7497218,-0.7271016,-2.849867,6.492665,-1.0539904,-7.672984,10.1149435,-2.104192,-4.264572,1.079957
155.14000000000556,1.1831518,-2.5813332,3.7597454,-1.1215355,-2.6067827,6.002476,-1.0622739,-7.8212337,10.141347,-1.6929461,-3.5370162,0.8373027
155.16000000000557,1.0083585,-2.759418,3.8199632,-1.0980479,-2.867215,5.652461,-1.1993779,-7.8136115,9.918762,-1.7354351,-3.9855595,1.0724416
155.18000000000558,1.1025258,-2.7623506,3.7114027,-0.83543354,-2.54238,6.266515,-0.97813135,-6.904762,10.159147,-2.2064965,-4.1489635,1.4825721
155.2000000000056,1.1182698,-2.6881323,4.0209575,-1.0436841,-2.5544086,6.527588,-1.1447525,-7.6693516,10.550035,-1.8585078,-3.939959,1.4555337
155.2200000000056,1.1710924,-2.813799,3.8037064,-0.8811047,-2.55299,6.433255,-0.91199,-7.219642,10.411204,-2.1629796,-4.1192117,1.5216286
155.2400000000056,0.96290296,-2.7297642,4.1201544,-1.0403275,-2.4374573,6.537618,-1.0940055,-7.246129,10.539561,-2.1710703,-4.0590987,1.4242542
155.26000000000562,1.2205725,-2.6348882,3.9082663,-0.9050054,-2.549511,6.3988457,-0.9554907,-7.2388635,10.245136,-2.2335732,-4.085196,1.2359813
155.28000000000563,0.95652914,-2.6697485,4.052581,-1.0194123,-2.482613,6.183175,-1.2711265,-7.275466,10.386106,-1.8463417,-4.129185,1.2707263
155.30000000000564,1.1980228,-2.7804377,4.1281705,-1.1590136,-2.4657052,6.143173,-1.164421,-7.50807,10.538568,-1.8256885,-3.911543,1.2941351
155.32000000000565,0.9766195,-2.6308842,4.05899,-1.1359975,-2.3895314,6.003141,-1.1482764,-7.269741,10.377509,-1.8829985,-3.9431229,1.1058085
155.34000000000566,1.2348707,-2.4362357,4.2854934,-1.1211009,-2.5395896,5.9136114,-1.1458485,-7.2447834,10.380223,-1.7546785,-3.9706776,1.0621248
155.36000000000567,1.2461323,-2.8526576,3.9351811,-0.96622455,-2.3780131,6.0003166,-1.0352018,-7.3145556,10.382786,-1.8000399,-3.6859903,1.2670559
155.38000000000568,1.0268753,-2.4938617,3.8053205,-0.8815071,-2.4546046,5.843726,-1.1781528,-6.665306,10.082068,-1.8183717,-3.8659673,1.0854576
155.4000000000057,1.1267658,-2.4841342,4.0139337,-1.152044,-2.5929933,6.1599684,-0.95870584,-7.228176,10.463173,-1.8801793,-3.8963223,1.2030799
155.4200000000057,1.142989,-2.2986789,4.1236734,-1.2204387,-2.958878,6.086498,-0.9112983,-7.64855,10.207704,-2.1715715,-4.223954,0.58860815
155.4400000000057,1.5818251,-2.6745126,3.8532932,-0.9507263,-2.5784175,5.9205236,-1.0294822,-7.2901564,10.000208,-1.986225,-3.3183715,0.95593077
155.46000000000572,0.9210833,-2.576848,3.7784379,-0.76470745,-2.4701033,6.0312743,-1.1406779,-7.1671133,9.962771,-1.7028086,-4.028337,1.2293735
155.48000000000573,1.318735,-2.612483,3.854574,-1.056553,-2.6227438,6.3501673,-0.87050575,-7.4475765,10.194747,-2.0036547,-3.6009858,1.33014
155.50000000000574,0.937192,-2.5592873,4.08199,-1.1709924,-2.6849384,6.163209,-0.9499988,-7.547363,10.3271,-2.0286505,-4.2919064,1.04325
155.52000000000575,1.4136845,-2.8246918,3.9191415,-0.94674844,-2.4856017,6.3040953,-0.83411324,-7.2053723,10.420108,-2.0755627,-3.552878,1.3988123
155.54000000000576,0.90610725,-2.8314447,4.095928,-1.1007996,-2.5102007,6.438607,-1.0796249,-7.477472,10.503371,-2.0867672,-4.151341,1.2749554
155.56000000000577,1.4150759,-2.8049133,3.826574,-0.7093117,-2.5326612,6.5624857,-0.9748046,-7.410945,10.423646,-2.2405448,-3.817779,1.3988438
155.58000000000578,1.0271426,-2.7543893,4.2204714,-1.0749571,-2.3982184,6.392419,-1.2700231,-7.8104243,10.621197,-1.7856723,-4.0124006,1.3818421
155.6000000000058,1.3445824,-2.7229772,3.9501643,-0.9907837,-2.595214,6.5027313,-1.1959553,-7.548943,9.928248,-2.1761236,-4.07186,1.268455
155.6200000000058,0.9597479,-2.5346317,4.02713,-1.2204576,-2.6413991,5.794364,-0.98639613,-7.93399,10.139291,-1.7016655,-3.9965358,0.94743437
155.6400000000058,1.4661901,-2.4875154,3.9696577,-1.137156,-2.7923486,5.755752,-0.9373877,-7.663059,10.166634,-1.8265909,-3.6471848,0.99102235
155.66000000000582,1.0022088,-2.7163348,3.6844375,-0.8296841,-2.413755,5.7153597,-1.2830147,-7.085144,9.883239,-1.6946703,-3.7506518,1.073913
155.68000000000583,1.2391857,-2.6092522,4.0415683,-1.114989,-2.492207,5.938198,-1.0084983,-7.318334,10.491735,-1.7837065,-3.7748864,1.2672966
155.70000000000584,1.178296,-2.6060634,3.8695025,-0.9843575,-2.6004565,6.0090322,-0.8079338,-7.0775967,10.223419,-2.0359437,-3.9603896,1.0912105
155.72000000000585,1.3035387,-2.7927418,4.2841887,-1.2022841,-2.5890355,6.300599,-1.2003113,-7.473201,10.916349,-1.7270422,-3.6701682,1.1493337
155.74000000000586,1.1674814,-2.7536852,3.5859053,-0.5110635,-2.3842695,6.4354386,-1.1020312,-6.69514,10.194372,-1.9302744,-3.8344848,1.405385
155.76000000000587,0.87988424,-2.368369,4.16189,-1.457599,-2.7342737,6.252468,-0.92970455,-7.803751,10.372776,-1.809172,-4.118385,0.96562165
155.78000000000588,1.4503851,-2.5915322,3.900651,-0.9536129,-2.8325999,6.0240993,-0.7675997,-7.662042,10.234733,-2.1489213,-3.8193374,0.8712317
155.8000000000059,0.9876805,-2.5073228,3.889952,-1.125023,-2.6496077,5.9736204,-1.0777612,-7.4472637,10.280489,-1.6306456,-3.8387191,1.1294622
155.8200000000059,1.451508,-2.7564287,3.9688761,-1.1528425,-2.86089,6.2827883,-0.7782739,-8.216464,10.263787,-1.9639611,-3.9081166,1.2295882
155.84000000000592,1.0837544,-2.7147064,3.9086623,-0.85223013,-2.544324,6.0695977,-1.0211315,-7.327565,10.264846,-2.0325387,-3.9612045,1.1737943
155.86000000000593,1.200954,-2.678451,3.9485998,-0.95573217,-2.631425,6.4275827,-0.9125554,-7.260726,10.396922,-2.0651004,-4.1114798,1.4593585
